sexe;preusuel;annais;nombre
1;MAHMOUD;1949;3
1;MAHMOUD;1951;5
1;MAHMOUD;1952;3
1;MAHMOUD;1953;7
1;MAHMOUD;1954;9
1;MAHMOUD;1955;8
1;MAHMOUD;1956;18
1;MAHMOUD;1957;11
1;MAHMOUD;1958;7
1;MAHMOUD;1959;13
1;MAHMOUD;1960;15
1;MAHMOUD;1961;10
1;MAHMOUD;1962;11
1;MAHMOUD;1963;22
1;MAHMOUD;1964;23
1;MAHMOUD;1965;20
1;MAHMOUD;1966;18
1;MAHMOUD;1967;18
1;MAHMOUD;1968;17
1;MAHMOUD;1969;8
1;MAHMOUD;1970;18
1;MAHMOUD;1971;10
1;MAHMOUD;1972;19
1;MAHMOUD;1973;16
1;MAHMOUD;1974;24
1;MAHMOUD;1975;15
1;MAHMOUD;1976;17
1;MAHMOUD;1977;17
1;MAHMOUD;1978;12
1;MAHMOUD;1979;30
1;MAHMOUD;1980;25
1;MAHMOUD;1981;24
1;MAHMOUD;1982;23
1;MAHMOUD;1983;29
1;MAHMOUD;1984;18
1;MAHMOUD;1985;20
1;MAHMOUD;1986;25
1;MAHMOUD;1987;26
1;MAHMOUD;1988;16
1;MAHMOUD;1989;18
1;MAHMOUD;1990;28
1;MAHMOUD;1991;23
1;MAHMOUD;1992;27
1;MAHMOUD;1993;28
1;MAHMOUD;1994;26
1;MAHMOUD;1995;15
1;MAHMOUD;1996;14
1;MAHMOUD;1997;20
1;MAHMOUD;1998;13
1;MAHMOUD;1999;14
1;MAHMOUD;2000;16
1;MAHMOUD;2001;19
1;MAHMOUD;2002;23
1;MAHMOUD;2003;20
1;MAHMOUD;2004;27
1;MAHMOUD;2005;25
1;MAHMOUD;2006;18
1;MAHMOUD;2007;28
1;MAHMOUD;2008;28
1;MAHMOUD;2009;28
1;MAHMOUD;2010;19
1;MAHMOUD;2011;31
1;MAHMOUD;2012;19
1;MAHMOUD;2013;26
1;MAHMOUD;2014;22
1;MAHMOUD;2015;24
1;MAHMOUD;2016;30
1;MAHMOUD;2017;20
1;MAHMOUD;2018;31
1;MAHMOUD;2019;26
1;MAHMOUD;2020;34
1;MAHMOUD;2021;36
1;MAHMOUD;2022;32
1;MAHMOUD;XXXX;1
