sexe;preusuel;annais;nombre
1;JEAN-DANIEL;1933;4
1;JEAN-DANIEL;1937;3
1;JEAN-DANIEL;1938;3
1;JEAN-DANIEL;1940;3
1;JEAN-DANIEL;1941;5
1;JEAN-DANIEL;1942;7
1;JEAN-DANIEL;1943;3
1;JEAN-DANIEL;1944;10
1;JEAN-DANIEL;1945;14
1;JEAN-DANIEL;1946;34
1;JEAN-DANIEL;1947;44
1;JEAN-DANIEL;1948;44
1;JEAN-DANIEL;1949;48
1;JEAN-DANIEL;1950;42
1;JEAN-DANIEL;1951;31
1;JEAN-DANIEL;1952;38
1;JEAN-DANIEL;1953;48
1;JEAN-DANIEL;1954;38
1;JEAN-DANIEL;1955;33
1;JEAN-DANIEL;1956;39
1;JEAN-DANIEL;1957;37
1;JEAN-DANIEL;1958;43
1;JEAN-DANIEL;1959;39
1;JEAN-DANIEL;1960;38
1;JEAN-DANIEL;1961;59
1;JEAN-DANIEL;1962;68
1;JEAN-DANIEL;1963;59
1;JEAN-DANIEL;1964;66
1;JEAN-DANIEL;1965;69
1;JEAN-DANIEL;1966;78
1;JEAN-DANIEL;1967;75
1;JEAN-DANIEL;1968;88
1;JEAN-DANIEL;1969;78
1;JEAN-DANIEL;1970;75
1;JEAN-DANIEL;1971;93
1;JEAN-DANIEL;1972;91
1;JEAN-DANIEL;1973;71
1;JEAN-DANIEL;1974;50
1;JEAN-DANIEL;1975;54
1;JEAN-DANIEL;1976;62
1;JEAN-DANIEL;1977;55
1;JEAN-DANIEL;1978;47
1;JEAN-DANIEL;1979;59
1;JEAN-DANIEL;1980;50
1;JEAN-DANIEL;1981;70
1;JEAN-DANIEL;1982;46
1;JEAN-DANIEL;1983;43
1;JEAN-DANIEL;1984;57
1;JEAN-DANIEL;1985;60
1;JEAN-DANIEL;1986;64
1;JEAN-DANIEL;1987;57
1;JEAN-DANIEL;1988;39
1;JEAN-DANIEL;1989;47
1;JEAN-DANIEL;1990;37
1;JEAN-DANIEL;1991;37
1;JEAN-DANIEL;1992;30
1;JEAN-DANIEL;1993;31
1;JEAN-DANIEL;1994;19
1;JEAN-DANIEL;1995;33
1;JEAN-DANIEL;1996;19
1;JEAN-DANIEL;1997;22
1;JEAN-DANIEL;1998;17
1;JEAN-DANIEL;1999;19
1;JEAN-DANIEL;2000;22
1;JEAN-DANIEL;2001;17
1;JEAN-DANIEL;2002;18
1;JEAN-DANIEL;2003;9
1;JEAN-DANIEL;2004;8
1;JEAN-DANIEL;2005;13
1;JEAN-DANIEL;2006;7
1;JEAN-DANIEL;2007;5
1;JEAN-DANIEL;2008;3
1;JEAN-DANIEL;2009;7
1;JEAN-DANIEL;2010;11
1;JEAN-DANIEL;2011;7
1;JEAN-DANIEL;2012;5
1;JEAN-DANIEL;2013;5
1;JEAN-DANIEL;2014;4
1;JEAN-DANIEL;2015;7
1;JEAN-DANIEL;2018;3
1;JEAN-DANIEL;2019;7
1;JEAN-DANIEL;XXXX;19
