sexe;preusuel;annais;nombre
1;JEAN-RICHARD;1946;4
1;JEAN-RICHARD;1947;4
1;JEAN-RICHARD;1948;12
1;JEAN-RICHARD;1949;12
1;JEAN-RICHARD;1950;6
1;JEAN-RICHARD;1951;9
1;JEAN-RICHARD;1952;12
1;JEAN-RICHARD;1953;10
1;JEAN-RICHARD;1954;11
1;JEAN-RICHARD;1955;10
1;JEAN-RICHARD;1956;13
1;JEAN-RICHARD;1957;11
1;JEAN-RICHARD;1958;14
1;JEAN-RICHARD;1959;6
1;JEAN-RICHARD;1960;7
1;JEAN-RICHARD;1961;12
1;JEAN-RICHARD;1962;12
1;JEAN-RICHARD;1963;6
1;JEAN-RICHARD;1964;14
1;JEAN-RICHARD;1965;16
1;JEAN-RICHARD;1966;15
1;JEAN-RICHARD;1967;12
1;JEAN-RICHARD;1968;11
1;JEAN-RICHARD;1969;14
1;JEAN-RICHARD;1970;11
1;JEAN-RICHARD;1971;14
1;JEAN-RICHARD;1972;10
1;JEAN-RICHARD;1973;9
1;JEAN-RICHARD;1974;9
1;JEAN-RICHARD;1975;13
1;JEAN-RICHARD;1976;4
1;JEAN-RICHARD;1977;4
1;JEAN-RICHARD;1978;6
1;JEAN-RICHARD;1979;8
1;JEAN-RICHARD;1980;5
1;JEAN-RICHARD;1981;6
1;JEAN-RICHARD;1984;4
1;JEAN-RICHARD;1987;5
1;JEAN-RICHARD;1988;5
1;JEAN-RICHARD;1989;6
1;JEAN-RICHARD;1990;4
1;JEAN-RICHARD;1993;6
1;JEAN-RICHARD;1994;4
1;JEAN-RICHARD;1995;4
1;JEAN-RICHARD;1997;3
1;JEAN-RICHARD;1998;4
1;JEAN-RICHARD;1999;3
1;JEAN-RICHARD;2005;3
1;JEAN-RICHARD;2010;3
1;JEAN-RICHARD;XXXX;29
