sexe;preusuel;annais;nombre
2;NURGUL;1976;5
2;NURGUL;1977;6
2;NURGUL;1979;7
2;NURGUL;1980;6
2;NURGUL;1981;5
2;NURGUL;1982;5
2;NURGUL;1983;7
2;NURGUL;1984;6
2;NURGUL;1986;4
2;NURGUL;1987;4
2;NURGUL;1988;3
2;NURGUL;1989;7
2;NURGUL;1990;4
2;NURGUL;1991;3
2;NURGUL;1992;6
2;NURGUL;1993;3
2;NURGUL;1995;5
2;NURGUL;1996;5
2;NURGUL;1997;3
2;NURGUL;1999;3
2;NURGUL;2000;6
2;NURGUL;2001;3
2;NURGUL;2002;5
2;NURGUL;2003;9
2;NURGUL;2004;3
2;NURGUL;2005;3
2;NURGUL;2006;7
2;NURGUL;2007;3
2;NURGUL;2008;8
2;NURGUL;2009;3
2;NURGUL;2011;4
2;NURGUL;XXXX;20
