sexe;preusuel;annais;nombre
1;NELSON;1900;7
1;NELSON;1903;5
1;NELSON;1905;4
1;NELSON;1906;7
1;NELSON;1907;12
1;NELSON;1908;8
1;NELSON;1909;4
1;NELSON;1910;5
1;NELSON;1911;4
1;NELSON;1913;3
1;NELSON;1915;6
1;NELSON;1916;5
1;NELSON;1918;3
1;NELSON;1919;5
1;NELSON;1920;6
1;NELSON;1921;3
1;NELSON;1923;3
1;NELSON;1926;4
1;NELSON;1927;3
1;NELSON;1928;5
1;NELSON;1929;5
1;NELSON;1932;4
1;NELSON;1934;3
1;NELSON;1935;3
1;NELSON;1939;3
1;NELSON;1941;3
1;NELSON;1942;3
1;NELSON;1945;3
1;NELSON;1946;3
1;NELSON;1948;3
1;NELSON;1950;6
1;NELSON;1951;5
1;NELSON;1953;3
1;NELSON;1956;3
1;NELSON;1959;3
1;NELSON;1961;4
1;NELSON;1962;4
1;NELSON;1963;7
1;NELSON;1964;4
1;NELSON;1965;8
1;NELSON;1966;7
1;NELSON;1967;15
1;NELSON;1968;33
1;NELSON;1969;38
1;NELSON;1970;56
1;NELSON;1971;70
1;NELSON;1972;76
1;NELSON;1973;104
1;NELSON;1974;108
1;NELSON;1975;109
1;NELSON;1976;93
1;NELSON;1977;133
1;NELSON;1978;122
1;NELSON;1979;104
1;NELSON;1980;103
1;NELSON;1981;132
1;NELSON;1982;115
1;NELSON;1983;125
1;NELSON;1984;120
1;NELSON;1985;100
1;NELSON;1986;140
1;NELSON;1987;124
1;NELSON;1988;133
1;NELSON;1989;141
1;NELSON;1990;183
1;NELSON;1991;173
1;NELSON;1992;196
1;NELSON;1993;174
1;NELSON;1994;174
1;NELSON;1995;172
1;NELSON;1996;162
1;NELSON;1997;168
1;NELSON;1998;182
1;NELSON;1999;191
1;NELSON;2000;199
1;NELSON;2001;207
1;NELSON;2002;166
1;NELSON;2003;161
1;NELSON;2004;153
1;NELSON;2005;171
1;NELSON;2006;186
1;NELSON;2007;183
1;NELSON;2008;165
1;NELSON;2009;176
1;NELSON;2010;173
1;NELSON;2011;160
1;NELSON;2012;150
1;NELSON;2013;199
1;NELSON;2014;245
1;NELSON;2015;180
1;NELSON;2016;187
1;NELSON;2017;176
1;NELSON;2018;127
1;NELSON;2019;124
1;NELSON;2020;135
1;NELSON;2021;96
1;NELSON;2022;104
1;NELSON;XXXX;36
