sexe;preusuel;annais;nombre
2;NATHALIE;1900;135
2;NATHALIE;1901;141
2;NATHALIE;1902;138
2;NATHALIE;1903;112
2;NATHALIE;1904;135
2;NATHALIE;1905;136
2;NATHALIE;1906;133
2;NATHALIE;1907;119
2;NATHALIE;1908;121
2;NATHALIE;1909;113
2;NATHALIE;1910;117
2;NATHALIE;1911;105
2;NATHALIE;1912;105
2;NATHALIE;1913;102
2;NATHALIE;1914;96
2;NATHALIE;1915;57
2;NATHALIE;1916;47
2;NATHALIE;1917;49
2;NATHALIE;1918;43
2;NATHALIE;1919;41
2;NATHALIE;1920;76
2;NATHALIE;1921;89
2;NATHALIE;1922;59
2;NATHALIE;1923;71
2;NATHALIE;1924;76
2;NATHALIE;1925;77
2;NATHALIE;1926;71
2;NATHALIE;1927;81
2;NATHALIE;1928;55
2;NATHALIE;1929;63
2;NATHALIE;1930;71
2;NATHALIE;1931;84
2;NATHALIE;1932;68
2;NATHALIE;1933;66
2;NATHALIE;1934;48
2;NATHALIE;1935;44
2;NATHALIE;1936;52
2;NATHALIE;1937;42
2;NATHALIE;1938;40
2;NATHALIE;1939;48
2;NATHALIE;1940;35
2;NATHALIE;1941;41
2;NATHALIE;1942;36
2;NATHALIE;1943;24
2;NATHALIE;1944;35
2;NATHALIE;1945;41
2;NATHALIE;1946;84
2;NATHALIE;1947;108
2;NATHALIE;1948;109
2;NATHALIE;1949;128
2;NATHALIE;1950;123
2;NATHALIE;1951;166
2;NATHALIE;1952;229
2;NATHALIE;1953;267
2;NATHALIE;1954;357
2;NATHALIE;1955;392
2;NATHALIE;1956;546
2;NATHALIE;1957;735
2;NATHALIE;1958;1197
2;NATHALIE;1959;1773
2;NATHALIE;1960;2831
2;NATHALIE;1961;4821
2;NATHALIE;1962;7405
2;NATHALIE;1963;12527
2;NATHALIE;1964;22185
2;NATHALIE;1965;30292
2;NATHALIE;1966;31410
2;NATHALIE;1967;29233
2;NATHALIE;1968;28584
2;NATHALIE;1969;28360
2;NATHALIE;1970;26217
2;NATHALIE;1971;22674
2;NATHALIE;1972;19200
2;NATHALIE;1973;16919
2;NATHALIE;1974;13945
2;NATHALIE;1975;10956
2;NATHALIE;1976;9341
2;NATHALIE;1977;8046
2;NATHALIE;1978;6543
2;NATHALIE;1979;5848
2;NATHALIE;1980;5243
2;NATHALIE;1981;4404
2;NATHALIE;1982;4369
2;NATHALIE;1983;3703
2;NATHALIE;1984;3429
2;NATHALIE;1985;2888
2;NATHALIE;1986;2126
2;NATHALIE;1987;1722
2;NATHALIE;1988;1262
2;NATHALIE;1989;1025
2;NATHALIE;1990;843
2;NATHALIE;1991;749
2;NATHALIE;1992;576
2;NATHALIE;1993;431
2;NATHALIE;1994;349
2;NATHALIE;1995;305
2;NATHALIE;1996;265
2;NATHALIE;1997;215
2;NATHALIE;1998;176
2;NATHALIE;1999;186
2;NATHALIE;2000;150
2;NATHALIE;2001;145
2;NATHALIE;2002;124
2;NATHALIE;2003;105
2;NATHALIE;2004;94
2;NATHALIE;2005;97
2;NATHALIE;2006;78
2;NATHALIE;2007;81
2;NATHALIE;2008;63
2;NATHALIE;2009;66
2;NATHALIE;2010;64
2;NATHALIE;2011;54
2;NATHALIE;2012;56
2;NATHALIE;2013;54
2;NATHALIE;2014;56
2;NATHALIE;2015;63
2;NATHALIE;2016;54
2;NATHALIE;2017;40
2;NATHALIE;2018;34
2;NATHALIE;2019;42
2;NATHALIE;2020;26
2;NATHALIE;2021;32
2;NATHALIE;2022;40
