sexe;preusuel;annais;nombre
1;ANAËL;1978;3
1;ANAËL;1979;3
1;ANAËL;1980;4
1;ANAËL;1981;7
1;ANAËL;1982;9
1;ANAËL;1983;9
1;ANAËL;1984;4
1;ANAËL;1985;11
1;ANAËL;1986;11
1;ANAËL;1987;10
1;ANAËL;1988;3
1;ANAËL;1989;9
1;ANAËL;1990;6
1;ANAËL;1991;3
1;ANAËL;1993;5
1;ANAËL;1995;6
1;ANAËL;1996;19
1;ANAËL;1997;21
1;ANAËL;1998;9
1;ANAËL;1999;5
1;ANAËL;2000;3
1;ANAËL;2010;30
1;ANAËL;2011;65
1;ANAËL;2012;59
1;ANAËL;2013;73
1;ANAËL;2014;72
1;ANAËL;2015;71
1;ANAËL;2016;59
1;ANAËL;2017;82
1;ANAËL;2018;75
1;ANAËL;2019;82
1;ANAËL;2020;80
1;ANAËL;2021;76
1;ANAËL;2022;69
1;ANAËL;XXXX;5
