sexe;preusuel;annais;nombre
1;LAWRENCE;1953;5
1;LAWRENCE;1954;7
1;LAWRENCE;1955;10
1;LAWRENCE;1957;16
1;LAWRENCE;1958;7
1;LAWRENCE;1959;10
1;LAWRENCE;1960;4
1;LAWRENCE;1961;8
1;LAWRENCE;1963;9
1;LAWRENCE;1964;6
1;LAWRENCE;1965;10
1;LAWRENCE;1966;11
1;LAWRENCE;1967;10
1;LAWRENCE;1968;9
1;LAWRENCE;1969;4
1;LAWRENCE;1970;13
1;LAWRENCE;1971;17
1;LAWRENCE;1972;17
1;LAWRENCE;1973;12
1;LAWRENCE;1974;6
1;LAWRENCE;1975;12
1;LAWRENCE;1976;4
1;LAWRENCE;1977;4
1;LAWRENCE;1978;5
1;LAWRENCE;1979;7
1;LAWRENCE;1981;8
1;LAWRENCE;1982;8
1;LAWRENCE;1983;5
1;LAWRENCE;1985;4
1;LAWRENCE;1986;9
1;LAWRENCE;1987;5
1;LAWRENCE;1988;9
1;LAWRENCE;1989;17
1;LAWRENCE;1990;11
1;LAWRENCE;1991;11
1;LAWRENCE;1992;13
1;LAWRENCE;1993;10
1;LAWRENCE;1994;10
1;LAWRENCE;1995;7
1;LAWRENCE;1996;4
1;LAWRENCE;1997;7
1;LAWRENCE;1998;8
1;LAWRENCE;1999;11
1;LAWRENCE;2000;7
1;LAWRENCE;2001;3
1;LAWRENCE;2002;9
1;LAWRENCE;2003;6
1;LAWRENCE;2004;7
1;LAWRENCE;2005;4
1;LAWRENCE;2006;7
1;LAWRENCE;2007;11
1;LAWRENCE;2008;8
1;LAWRENCE;2009;14
1;LAWRENCE;2010;8
1;LAWRENCE;2011;8
1;LAWRENCE;2012;7
1;LAWRENCE;2013;4
1;LAWRENCE;2014;4
1;LAWRENCE;2015;8
1;LAWRENCE;2016;7
1;LAWRENCE;2017;6
1;LAWRENCE;2018;3
1;LAWRENCE;2019;9
1;LAWRENCE;2020;4
1;LAWRENCE;2021;8
1;LAWRENCE;2022;10
1;LAWRENCE;XXXX;19
