sexe;preusuel;annais;nombre
1;MODESTE;1900;17
1;MODESTE;1901;30
1;MODESTE;1902;35
1;MODESTE;1903;26
1;MODESTE;1904;26
1;MODESTE;1905;25
1;MODESTE;1906;25
1;MODESTE;1907;37
1;MODESTE;1908;24
1;MODESTE;1909;19
1;MODESTE;1910;41
1;MODESTE;1911;11
1;MODESTE;1912;20
1;MODESTE;1913;37
1;MODESTE;1914;28
1;MODESTE;1915;16
1;MODESTE;1916;11
1;MODESTE;1917;13
1;MODESTE;1918;16
1;MODESTE;1919;10
1;MODESTE;1920;22
1;MODESTE;1921;31
1;MODESTE;1922;15
1;MODESTE;1923;16
1;MODESTE;1924;14
1;MODESTE;1925;27
1;MODESTE;1926;28
1;MODESTE;1927;18
1;MODESTE;1928;19
1;MODESTE;1929;16
1;MODESTE;1930;8
1;MODESTE;1931;32
1;MODESTE;1932;25
1;MODESTE;1933;10
1;MODESTE;1934;18
1;MODESTE;1935;23
1;MODESTE;1936;21
1;MODESTE;1937;22
1;MODESTE;1938;21
1;MODESTE;1939;16
1;MODESTE;1940;17
1;MODESTE;1941;18
1;MODESTE;1942;15
1;MODESTE;1943;10
1;MODESTE;1944;6
1;MODESTE;1945;11
1;MODESTE;1946;17
1;MODESTE;1947;13
1;MODESTE;1948;16
1;MODESTE;1949;13
1;MODESTE;1950;4
1;MODESTE;1951;10
1;MODESTE;1952;12
1;MODESTE;1953;4
1;MODESTE;1954;4
1;MODESTE;1955;4
1;MODESTE;1956;8
1;MODESTE;1957;8
1;MODESTE;1958;12
1;MODESTE;1959;9
1;MODESTE;1960;7
1;MODESTE;1961;4
1;MODESTE;1962;7
1;MODESTE;1963;5
1;MODESTE;1964;6
1;MODESTE;1965;12
1;MODESTE;1966;4
1;MODESTE;1968;4
1;MODESTE;1969;4
1;MODESTE;1971;6
1;MODESTE;1972;4
1;MODESTE;1973;3
1;MODESTE;1983;3
1;MODESTE;1987;3
1;MODESTE;1992;4
1;MODESTE;1996;3
1;MODESTE;XXXX;38
