sexe;preusuel;annais;nombre
2;ANAISE;1900;35
2;ANAISE;1901;40
2;ANAISE;1902;42
2;ANAISE;1903;30
2;ANAISE;1904;44
2;ANAISE;1905;27
2;ANAISE;1906;26
2;ANAISE;1907;38
2;ANAISE;1908;29
2;ANAISE;1909;38
2;ANAISE;1910;32
2;ANAISE;1911;28
2;ANAISE;1912;30
2;ANAISE;1913;25
2;ANAISE;1914;21
2;ANAISE;1915;13
2;ANAISE;1916;11
2;ANAISE;1917;11
2;ANAISE;1918;13
2;ANAISE;1919;18
2;ANAISE;1920;22
2;ANAISE;1921;19
2;ANAISE;1922;14
2;ANAISE;1923;23
2;ANAISE;1924;14
2;ANAISE;1925;14
2;ANAISE;1926;17
2;ANAISE;1927;11
2;ANAISE;1928;18
2;ANAISE;1929;8
2;ANAISE;1930;7
2;ANAISE;1931;12
2;ANAISE;1933;14
2;ANAISE;1934;3
2;ANAISE;1935;4
2;ANAISE;1936;3
2;ANAISE;1937;4
2;ANAISE;1938;3
2;ANAISE;1942;3
2;ANAISE;1946;5
2;ANAISE;1948;5
2;ANAISE;1950;3
2;ANAISE;1964;3
2;ANAISE;1967;3
2;ANAISE;1969;3
2;ANAISE;1974;3
2;ANAISE;1975;3
2;ANAISE;1977;3
2;ANAISE;1978;5
2;ANAISE;1979;3
2;ANAISE;1980;8
2;ANAISE;1981;4
2;ANAISE;1982;3
2;ANAISE;1984;5
2;ANAISE;1985;10
2;ANAISE;1986;3
2;ANAISE;1987;10
2;ANAISE;1988;4
2;ANAISE;1989;7
2;ANAISE;1990;3
2;ANAISE;1991;6
2;ANAISE;1992;4
2;ANAISE;1993;5
2;ANAISE;1994;8
2;ANAISE;1995;3
2;ANAISE;1996;4
2;ANAISE;1997;3
2;ANAISE;1999;3
2;ANAISE;2000;4
2;ANAISE;2001;6
2;ANAISE;2002;4
2;ANAISE;2003;3
2;ANAISE;2005;3
2;ANAISE;2006;3
2;ANAISE;2007;4
2;ANAISE;2009;3
2;ANAISE;XXXX;38
