sexe;preusuel;annais;nombre
1;MARIO;1900;5
1;MARIO;1901;4
1;MARIO;1902;6
1;MARIO;1903;9
1;MARIO;1904;6
1;MARIO;1905;6
1;MARIO;1906;15
1;MARIO;1907;19
1;MARIO;1908;9
1;MARIO;1909;22
1;MARIO;1910;15
1;MARIO;1911;22
1;MARIO;1912;26
1;MARIO;1913;28
1;MARIO;1914;20
1;MARIO;1915;6
1;MARIO;1916;5
1;MARIO;1917;11
1;MARIO;1918;8
1;MARIO;1919;5
1;MARIO;1920;32
1;MARIO;1921;33
1;MARIO;1922;37
1;MARIO;1923;106
1;MARIO;1924;118
1;MARIO;1925;159
1;MARIO;1926;143
1;MARIO;1927;169
1;MARIO;1928;146
1;MARIO;1929;110
1;MARIO;1930;119
1;MARIO;1931;144
1;MARIO;1932;138
1;MARIO;1933;122
1;MARIO;1934;110
1;MARIO;1935;116
1;MARIO;1936;96
1;MARIO;1937;89
1;MARIO;1938;114
1;MARIO;1939;106
1;MARIO;1940;98
1;MARIO;1941;75
1;MARIO;1942;69
1;MARIO;1943;57
1;MARIO;1944;62
1;MARIO;1945;71
1;MARIO;1946;79
1;MARIO;1947;98
1;MARIO;1948;131
1;MARIO;1949;146
1;MARIO;1950;196
1;MARIO;1951;203
1;MARIO;1952;265
1;MARIO;1953;277
1;MARIO;1954;316
1;MARIO;1955;319
1;MARIO;1956;390
1;MARIO;1957;412
1;MARIO;1958;427
1;MARIO;1959;460
1;MARIO;1960;426
1;MARIO;1961;440
1;MARIO;1962;409
1;MARIO;1963;374
1;MARIO;1964;350
1;MARIO;1965;374
1;MARIO;1966;369
1;MARIO;1967;335
1;MARIO;1968;325
1;MARIO;1969;289
1;MARIO;1970;260
1;MARIO;1971;286
1;MARIO;1972;257
1;MARIO;1973;250
1;MARIO;1974;222
1;MARIO;1975;181
1;MARIO;1976;147
1;MARIO;1977;149
1;MARIO;1978;125
1;MARIO;1979;121
1;MARIO;1980;130
1;MARIO;1981;109
1;MARIO;1982;100
1;MARIO;1983;115
1;MARIO;1984;114
1;MARIO;1985;105
1;MARIO;1986;103
1;MARIO;1987;100
1;MARIO;1988;110
1;MARIO;1989;113
1;MARIO;1990;142
1;MARIO;1991;130
1;MARIO;1992;120
1;MARIO;1993;110
1;MARIO;1994;108
1;MARIO;1995;114
1;MARIO;1996;103
1;MARIO;1997;118
1;MARIO;1998;114
1;MARIO;1999;117
1;MARIO;2000;126
1;MARIO;2001;136
1;MARIO;2002;217
1;MARIO;2003;179
1;MARIO;2004;122
1;MARIO;2005;133
1;MARIO;2006;113
1;MARIO;2007;106
1;MARIO;2008;104
1;MARIO;2009;87
1;MARIO;2010;61
1;MARIO;2011;87
1;MARIO;2012;76
1;MARIO;2013;67
1;MARIO;2014;70
1;MARIO;2015;69
1;MARIO;2016;53
1;MARIO;2017;55
1;MARIO;2018;61
1;MARIO;2019;62
1;MARIO;2020;59
1;MARIO;2021;49
1;MARIO;2022;53
