sexe;preusuel;annais;nombre
2;YESMINE;1995;6
2;YESMINE;1996;5
2;YESMINE;1997;3
2;YESMINE;1999;7
2;YESMINE;2000;7
2;YESMINE;2001;13
2;YESMINE;2002;5
2;YESMINE;2003;9
2;YESMINE;2004;5
2;YESMINE;2005;10
2;YESMINE;2006;8
2;YESMINE;2007;16
2;YESMINE;2008;17
2;YESMINE;2009;20
2;YESMINE;2010;10
2;YESMINE;2011;20
2;YESMINE;2012;19
2;YESMINE;2013;15
2;YESMINE;2014;14
2;YESMINE;2015;20
2;YESMINE;2016;12
2;YESMINE;2017;14
2;YESMINE;2018;12
2;YESMINE;2019;17
2;YESMINE;2020;15
2;YESMINE;2021;10
2;YESMINE;2022;9
2;YESMINE;XXXX;17
