sexe;preusuel;annais;nombre
2;LUIGINA;1925;4
2;LUIGINA;1926;3
2;LUIGINA;1927;6
2;LUIGINA;1928;3
2;LUIGINA;1931;3
2;LUIGINA;1932;3
2;LUIGINA;1935;3
2;LUIGINA;1936;3
2;LUIGINA;1951;4
2;LUIGINA;1953;3
2;LUIGINA;1955;3
2;LUIGINA;1956;6
2;LUIGINA;1957;7
2;LUIGINA;1958;6
2;LUIGINA;1959;6
2;LUIGINA;1960;3
2;LUIGINA;1961;5
2;LUIGINA;1962;8
2;LUIGINA;1963;9
2;LUIGINA;1964;6
2;LUIGINA;1965;5
2;LUIGINA;1966;3
2;LUIGINA;1968;4
2;LUIGINA;1969;3
2;LUIGINA;1970;3
2;LUIGINA;1971;3
2;LUIGINA;1972;4
2;LUIGINA;1990;3
2;LUIGINA;2008;3
2;LUIGINA;2010;3
2;LUIGINA;XXXX;55
