sexe;preusuel;annais;nombre
1;LEONIDE;1900;9
1;LEONIDE;1901;10
1;LEONIDE;1902;9
1;LEONIDE;1903;4
1;LEONIDE;1904;6
1;LEONIDE;1905;14
1;LEONIDE;1906;10
1;LEONIDE;1907;14
1;LEONIDE;1908;10
1;LEONIDE;1909;5
1;LEONIDE;1910;8
1;LEONIDE;1911;13
1;LEONIDE;1912;16
1;LEONIDE;1913;9
1;LEONIDE;1914;9
1;LEONIDE;1915;5
1;LEONIDE;1916;6
1;LEONIDE;1917;7
1;LEONIDE;1918;5
1;LEONIDE;1919;6
1;LEONIDE;1920;10
1;LEONIDE;1921;3
1;LEONIDE;1922;5
1;LEONIDE;1923;5
1;LEONIDE;1924;7
1;LEONIDE;1925;8
1;LEONIDE;1926;11
1;LEONIDE;1927;7
1;LEONIDE;1928;11
1;LEONIDE;1929;7
1;LEONIDE;1930;9
1;LEONIDE;1931;4
1;LEONIDE;1932;9
1;LEONIDE;1934;4
1;LEONIDE;1936;5
1;LEONIDE;1937;6
1;LEONIDE;1938;3
1;LEONIDE;1939;5
1;LEONIDE;1940;7
1;LEONIDE;1945;5
1;LEONIDE;2008;3
1;LEONIDE;XXXX;34
