sexe;preusuel;annais;nombre
2;HILLARY;1993;11
2;HILLARY;1994;18
2;HILLARY;1995;10
2;HILLARY;1996;16
2;HILLARY;1997;26
2;HILLARY;1998;27
2;HILLARY;1999;26
2;HILLARY;2000;8
2;HILLARY;2001;21
2;HILLARY;2002;7
2;HILLARY;2003;8
2;HILLARY;2004;9
2;HILLARY;2006;10
2;HILLARY;2007;12
2;HILLARY;2008;12
2;HILLARY;2009;9
2;HILLARY;2010;6
2;HILLARY;2011;4
2;HILLARY;2012;8
2;HILLARY;2013;20
2;HILLARY;2014;11
2;HILLARY;2015;13
2;HILLARY;2016;21
2;HILLARY;2017;11
2;HILLARY;2018;16
2;HILLARY;2019;8
2;HILLARY;2020;6
2;HILLARY;2021;6
2;HILLARY;2022;7
2;HILLARY;XXXX;7
