sexe;preusuel;annais;nombre
1;DORYAN;1985;3
1;DORYAN;1987;3
1;DORYAN;1989;5
1;DORYAN;1990;6
1;DORYAN;1992;13
1;DORYAN;1993;12
1;DORYAN;1994;16
1;DORYAN;1995;17
1;DORYAN;1996;37
1;DORYAN;1997;48
1;DORYAN;1998;50
1;DORYAN;1999;49
1;DORYAN;2000;78
1;DORYAN;2001;94
1;DORYAN;2002;80
1;DORYAN;2003;108
1;DORYAN;2004;98
1;DORYAN;2005;96
1;DORYAN;2006;103
1;DORYAN;2007;86
1;DORYAN;2008;80
1;DORYAN;2009;68
1;DORYAN;2010;63
1;DORYAN;2011;59
1;DORYAN;2012;62
1;DORYAN;2013;36
1;DORYAN;2014;38
1;DORYAN;2015;34
1;DORYAN;2016;23
1;DORYAN;2017;24
1;DORYAN;2018;26
1;DORYAN;2019;12
1;DORYAN;2020;11
1;DORYAN;2021;3
1;DORYAN;2022;9
1;DORYAN;XXXX;14
