sexe;preusuel;annais;nombre
2;PRICILLIA;1973;3
2;PRICILLIA;1979;6
2;PRICILLIA;1980;4
2;PRICILLIA;1981;5
2;PRICILLIA;1982;4
2;PRICILLIA;1983;4
2;PRICILLIA;1984;7
2;PRICILLIA;1985;9
2;PRICILLIA;1986;10
2;PRICILLIA;1987;8
2;PRICILLIA;1988;9
2;PRICILLIA;1989;9
2;PRICILLIA;1990;9
2;PRICILLIA;1991;10
2;PRICILLIA;1992;4
2;PRICILLIA;1993;10
2;PRICILLIA;1994;12
2;PRICILLIA;1995;10
2;PRICILLIA;1996;10
2;PRICILLIA;1997;3
2;PRICILLIA;1998;8
2;PRICILLIA;1999;10
2;PRICILLIA;2000;7
2;PRICILLIA;2001;5
2;PRICILLIA;2002;5
2;PRICILLIA;2003;3
2;PRICILLIA;2004;3
2;PRICILLIA;2005;8
2;PRICILLIA;2006;5
2;PRICILLIA;2008;4
2;PRICILLIA;2014;3
2;PRICILLIA;XXXX;19
