sexe;preusuel;annais;nombre
1;DJAMIL;1952;5
1;DJAMIL;1956;3
1;DJAMIL;1958;3
1;DJAMIL;1960;7
1;DJAMIL;1961;5
1;DJAMIL;1963;4
1;DJAMIL;1972;6
1;DJAMIL;1973;6
1;DJAMIL;1974;4
1;DJAMIL;1975;3
1;DJAMIL;1976;3
1;DJAMIL;1977;4
1;DJAMIL;1979;6
1;DJAMIL;1981;6
1;DJAMIL;1982;4
1;DJAMIL;1983;4
1;DJAMIL;1984;3
1;DJAMIL;1985;4
1;DJAMIL;1986;3
1;DJAMIL;1987;8
1;DJAMIL;1988;3
1;DJAMIL;1989;3
1;DJAMIL;1991;6
1;DJAMIL;1992;7
1;DJAMIL;1995;4
1;DJAMIL;1996;6
1;DJAMIL;1997;6
1;DJAMIL;1998;5
1;DJAMIL;1999;5
1;DJAMIL;2000;3
1;DJAMIL;2001;5
1;DJAMIL;2002;8
1;DJAMIL;2003;6
1;DJAMIL;2004;6
1;DJAMIL;2005;6
1;DJAMIL;2006;11
1;DJAMIL;2007;13
1;DJAMIL;2008;14
1;DJAMIL;2009;19
1;DJAMIL;2010;17
1;DJAMIL;2011;15
1;DJAMIL;2012;21
1;DJAMIL;2013;19
1;DJAMIL;2014;32
1;DJAMIL;2015;34
1;DJAMIL;2016;38
1;DJAMIL;2017;28
1;DJAMIL;2018;37
1;DJAMIL;2019;20
1;DJAMIL;2020;25
1;DJAMIL;2021;50
1;DJAMIL;2022;45
1;DJAMIL;XXXX;35
