sexe;preusuel;annais;nombre
1;ELRIC;1971;9
1;ELRIC;1972;9
1;ELRIC;1973;9
1;ELRIC;1974;6
1;ELRIC;1975;8
1;ELRIC;1976;10
1;ELRIC;1977;6
1;ELRIC;1978;14
1;ELRIC;1979;14
1;ELRIC;1980;9
1;ELRIC;1981;14
1;ELRIC;1982;4
1;ELRIC;1983;7
1;ELRIC;1984;9
1;ELRIC;1985;3
1;ELRIC;1986;12
1;ELRIC;1987;10
1;ELRIC;1988;9
1;ELRIC;1989;7
1;ELRIC;1990;11
1;ELRIC;1991;14
1;ELRIC;1992;9
1;ELRIC;1993;18
1;ELRIC;1994;12
1;ELRIC;1995;17
1;ELRIC;1996;16
1;ELRIC;1997;7
1;ELRIC;1998;22
1;ELRIC;1999;17
1;ELRIC;2000;15
1;ELRIC;2001;18
1;ELRIC;2002;18
1;ELRIC;2003;28
1;ELRIC;2004;18
1;ELRIC;2005;24
1;ELRIC;2006;21
1;ELRIC;2007;33
1;ELRIC;2008;23
1;ELRIC;2009;17
1;ELRIC;2010;26
1;ELRIC;2011;16
1;ELRIC;2012;19
1;ELRIC;2013;17
1;ELRIC;2014;20
1;ELRIC;2015;18
1;ELRIC;2016;16
1;ELRIC;2017;16
1;ELRIC;2018;13
1;ELRIC;2019;13
1;ELRIC;2020;9
1;ELRIC;2021;7
1;ELRIC;2022;7
1;ELRIC;XXXX;11
