sexe;preusuel;annais;nombre
1;ALPHONSE;1900;1219
1;ALPHONSE;1901;1344
1;ALPHONSE;1902;1306
1;ALPHONSE;1903;1276
1;ALPHONSE;1904;1334
1;ALPHONSE;1905;1370
1;ALPHONSE;1906;1427
1;ALPHONSE;1907;1433
1;ALPHONSE;1908;1522
1;ALPHONSE;1909;1429
1;ALPHONSE;1910;1363
1;ALPHONSE;1911;1371
1;ALPHONSE;1912;1344
1;ALPHONSE;1913;1280
1;ALPHONSE;1914;1341
1;ALPHONSE;1915;912
1;ALPHONSE;1916;633
1;ALPHONSE;1917;653
1;ALPHONSE;1918;714
1;ALPHONSE;1919;798
1;ALPHONSE;1920;1280
1;ALPHONSE;1921;1172
1;ALPHONSE;1922;1085
1;ALPHONSE;1923;989
1;ALPHONSE;1924;999
1;ALPHONSE;1925;922
1;ALPHONSE;1926;871
1;ALPHONSE;1927;833
1;ALPHONSE;1928;789
1;ALPHONSE;1929;748
1;ALPHONSE;1930;657
1;ALPHONSE;1931;632
1;ALPHONSE;1932;595
1;ALPHONSE;1933;536
1;ALPHONSE;1934;506
1;ALPHONSE;1935;447
1;ALPHONSE;1936;418
1;ALPHONSE;1937;388
1;ALPHONSE;1938;304
1;ALPHONSE;1939;315
1;ALPHONSE;1940;278
1;ALPHONSE;1941;272
1;ALPHONSE;1942;268
1;ALPHONSE;1943;201
1;ALPHONSE;1944;180
1;ALPHONSE;1945;139
1;ALPHONSE;1946;187
1;ALPHONSE;1947;178
1;ALPHONSE;1948;189
1;ALPHONSE;1949;152
1;ALPHONSE;1950;155
1;ALPHONSE;1951;144
1;ALPHONSE;1952;107
1;ALPHONSE;1953;102
1;ALPHONSE;1954;109
1;ALPHONSE;1955;91
1;ALPHONSE;1956;79
1;ALPHONSE;1957;81
1;ALPHONSE;1958;105
1;ALPHONSE;1959;69
1;ALPHONSE;1960;79
1;ALPHONSE;1961;69
1;ALPHONSE;1962;85
1;ALPHONSE;1963;72
1;ALPHONSE;1964;69
1;ALPHONSE;1965;71
1;ALPHONSE;1966;63
1;ALPHONSE;1967;40
1;ALPHONSE;1968;35
1;ALPHONSE;1969;27
1;ALPHONSE;1970;34
1;ALPHONSE;1971;28
1;ALPHONSE;1972;25
1;ALPHONSE;1973;21
1;ALPHONSE;1974;14
1;ALPHONSE;1975;24
1;ALPHONSE;1976;7
1;ALPHONSE;1977;19
1;ALPHONSE;1978;17
1;ALPHONSE;1979;8
1;ALPHONSE;1980;19
1;ALPHONSE;1981;14
1;ALPHONSE;1982;12
1;ALPHONSE;1983;10
1;ALPHONSE;1984;18
1;ALPHONSE;1985;16
1;ALPHONSE;1986;7
1;ALPHONSE;1987;12
1;ALPHONSE;1988;9
1;ALPHONSE;1989;20
1;ALPHONSE;1990;10
1;ALPHONSE;1991;9
1;ALPHONSE;1992;15
1;ALPHONSE;1993;12
1;ALPHONSE;1994;13
1;ALPHONSE;1995;17
1;ALPHONSE;1996;11
1;ALPHONSE;1997;19
1;ALPHONSE;1998;14
1;ALPHONSE;1999;12
1;ALPHONSE;2000;15
1;ALPHONSE;2001;11
1;ALPHONSE;2002;21
1;ALPHONSE;2003;18
1;ALPHONSE;2004;17
1;ALPHONSE;2005;12
1;ALPHONSE;2006;17
1;ALPHONSE;2007;21
1;ALPHONSE;2008;17
1;ALPHONSE;2009;23
1;ALPHONSE;2010;14
1;ALPHONSE;2011;24
1;ALPHONSE;2012;32
1;ALPHONSE;2013;22
1;ALPHONSE;2014;38
1;ALPHONSE;2015;43
1;ALPHONSE;2016;28
1;ALPHONSE;2017;60
1;ALPHONSE;2018;57
1;ALPHONSE;2019;49
1;ALPHONSE;2020;73
1;ALPHONSE;2021;81
1;ALPHONSE;2022;68
