sexe;preusuel;annais;nombre
1;SONER;1976;4
1;SONER;1977;4
1;SONER;1978;8
1;SONER;1979;4
1;SONER;1980;11
1;SONER;1981;10
1;SONER;1982;6
1;SONER;1983;12
1;SONER;1984;12
1;SONER;1985;13
1;SONER;1986;3
1;SONER;1987;7
1;SONER;1988;7
1;SONER;1989;4
1;SONER;1990;5
1;SONER;1991;4
1;SONER;1992;6
1;SONER;1993;4
1;SONER;1994;11
1;SONER;1995;13
1;SONER;1996;13
1;SONER;1997;7
1;SONER;1998;5
1;SONER;1999;6
1;SONER;2000;8
1;SONER;2001;5
1;SONER;2003;3
1;SONER;2004;3
1;SONER;2006;3
1;SONER;2007;3
1;SONER;2009;8
1;SONER;2010;4
1;SONER;XXXX;18
