sexe;preusuel;annais;nombre
1;LUKA;1976;3
1;LUKA;1979;4
1;LUKA;1983;3
1;LUKA;1988;4
1;LUKA;1989;11
1;LUKA;1990;12
1;LUKA;1991;10
1;LUKA;1992;12
1;LUKA;1993;28
1;LUKA;1994;31
1;LUKA;1995;30
1;LUKA;1996;35
1;LUKA;1997;120
1;LUKA;1998;108
1;LUKA;1999;118
1;LUKA;2000;161
1;LUKA;2001;241
1;LUKA;2002;252
1;LUKA;2003;293
1;LUKA;2004;448
1;LUKA;2005;455
1;LUKA;2006;571
1;LUKA;2007;649
1;LUKA;2008;649
1;LUKA;2009;649
1;LUKA;2010;666
1;LUKA;2011;582
1;LUKA;2012;604
1;LUKA;2013;526
1;LUKA;2014;503
1;LUKA;2015;478
1;LUKA;2016;425
1;LUKA;2017;456
1;LUKA;2018;422
1;LUKA;2019;410
1;LUKA;2020;343
1;LUKA;2021;279
1;LUKA;2022;257
1;LUKA;XXXX;26
