sexe;preusuel;annais;nombre
1;METE;1998;4
1;METE;2000;3
1;METE;2001;6
1;METE;2002;3
1;METE;2006;6
1;METE;2007;4
1;METE;2009;4
1;METE;2011;17
1;METE;2012;6
1;METE;2013;9
1;METE;2014;12
1;METE;2015;13
1;METE;2016;10
1;METE;2017;5
1;METE;2018;5
1;METE;2019;5
1;METE;2020;6
1;METE;2021;3
1;METE;XXXX;26
