sexe;preusuel;annais;nombre
2;SALAMATA;1976;3
2;SALAMATA;1978;3
2;SALAMATA;1979;3
2;SALAMATA;1980;4
2;SALAMATA;1981;3
2;SALAMATA;1982;4
2;SALAMATA;1983;7
2;SALAMATA;1984;8
2;SALAMATA;1985;6
2;SALAMATA;1986;11
2;SALAMATA;1987;14
2;SALAMATA;1988;8
2;SALAMATA;1989;17
2;SALAMATA;1990;8
2;SALAMATA;1991;7
2;SALAMATA;1992;5
2;SALAMATA;1993;6
2;SALAMATA;1994;8
2;SALAMATA;1995;6
2;SALAMATA;1996;4
2;SALAMATA;1997;9
2;SALAMATA;1998;4
2;SALAMATA;1999;16
2;SALAMATA;2000;6
2;SALAMATA;2001;10
2;SALAMATA;2003;4
2;SALAMATA;2004;5
2;SALAMATA;2005;5
2;SALAMATA;2006;4
2;SALAMATA;2007;4
2;SALAMATA;2008;5
2;SALAMATA;2009;8
2;SALAMATA;2010;6
2;SALAMATA;2011;10
2;SALAMATA;2012;13
2;SALAMATA;2013;11
2;SALAMATA;2014;6
2;SALAMATA;2015;7
2;SALAMATA;2016;6
2;SALAMATA;2017;7
2;SALAMATA;2018;10
2;SALAMATA;2019;7
2;SALAMATA;2020;11
2;SALAMATA;2021;6
2;SALAMATA;2022;9
2;SALAMATA;XXXX;9
