sexe;preusuel;annais;nombre
2;LILY-ROSE;1999;3
2;LILY-ROSE;2000;21
2;LILY-ROSE;2001;52
2;LILY-ROSE;2002;61
2;LILY-ROSE;2003;87
2;LILY-ROSE;2004;119
2;LILY-ROSE;2005;152
2;LILY-ROSE;2006;218
2;LILY-ROSE;2007;260
2;LILY-ROSE;2008;380
2;LILY-ROSE;2009;464
2;LILY-ROSE;2010;482
2;LILY-ROSE;2011;461
2;LILY-ROSE;2012;467
2;LILY-ROSE;2013;433
2;LILY-ROSE;2014;372
2;LILY-ROSE;2015;370
2;LILY-ROSE;2016;366
2;LILY-ROSE;2017;330
2;LILY-ROSE;2018;319
2;LILY-ROSE;2019;275
2;LILY-ROSE;2020;284
2;LILY-ROSE;2021;275
2;LILY-ROSE;2022;290
2;LILY-ROSE;XXXX;1
