sexe;preusuel;annais;nombre
2;THEANA;1997;4
2;THEANA;1998;3
2;THEANA;1999;12
2;THEANA;2000;4
2;THEANA;2001;6
2;THEANA;2002;26
2;THEANA;2003;22
2;THEANA;2004;18
2;THEANA;2005;26
2;THEANA;2006;29
2;THEANA;2007;22
2;THEANA;2008;14
2;THEANA;2009;11
2;THEANA;2010;8
2;THEANA;2012;4
2;THEANA;2014;3
2;THEANA;2016;4
2;THEANA;2018;3
2;THEANA;2020;3
2;THEANA;2021;4
2;THEANA;XXXX;14
