sexe;preusuel;annais;nombre
1;MARLEY;1993;5
1;MARLEY;1994;5
1;MARLEY;1995;5
1;MARLEY;1996;7
1;MARLEY;1997;14
1;MARLEY;1998;11
1;MARLEY;1999;11
1;MARLEY;2000;25
1;MARLEY;2001;22
1;MARLEY;2002;22
1;MARLEY;2003;24
1;MARLEY;2004;39
1;MARLEY;2005;38
1;MARLEY;2006;50
1;MARLEY;2007;43
1;MARLEY;2008;114
1;MARLEY;2009;177
1;MARLEY;2010;177
1;MARLEY;2011;279
1;MARLEY;2012;259
1;MARLEY;2013;242
1;MARLEY;2014;275
1;MARLEY;2015;319
1;MARLEY;2016;325
1;MARLEY;2017;318
1;MARLEY;2018;331
1;MARLEY;2019;287
1;MARLEY;2020;299
1;MARLEY;2021;305
1;MARLEY;2022;241
1;MARLEY;XXXX;14
