sexe;preusuel;annais;nombre
2;ODESSA;1982;3
2;ODESSA;1986;3
2;ODESSA;1987;3
2;ODESSA;1989;4
2;ODESSA;1991;5
2;ODESSA;1992;6
2;ODESSA;1993;5
2;ODESSA;1994;7
2;ODESSA;1995;19
2;ODESSA;1996;20
2;ODESSA;1997;15
2;ODESSA;1998;18
2;ODESSA;1999;15
2;ODESSA;2000;12
2;ODESSA;2001;13
2;ODESSA;2002;15
2;ODESSA;2003;17
2;ODESSA;2004;17
2;ODESSA;2005;13
2;ODESSA;2006;21
2;ODESSA;2007;9
2;ODESSA;2008;17
2;ODESSA;2009;14
2;ODESSA;2010;6
2;ODESSA;2011;11
2;ODESSA;2012;3
2;ODESSA;2013;9
2;ODESSA;2014;12
2;ODESSA;2015;12
2;ODESSA;2016;8
2;ODESSA;2017;9
2;ODESSA;2018;12
2;ODESSA;2019;8
2;ODESSA;2020;17
2;ODESSA;2021;7
2;ODESSA;2022;13
2;ODESSA;XXXX;7
