sexe;preusuel;annais;nombre
1;CRISTOBAL;1923;5
1;CRISTOBAL;1925;3
1;CRISTOBAL;1930;3
1;CRISTOBAL;1932;4
1;CRISTOBAL;1934;6
1;CRISTOBAL;1959;4
1;CRISTOBAL;1960;3
1;CRISTOBAL;1961;8
1;CRISTOBAL;1962;6
1;CRISTOBAL;1963;5
1;CRISTOBAL;1964;7
1;CRISTOBAL;1965;11
1;CRISTOBAL;1966;9
1;CRISTOBAL;1967;7
1;CRISTOBAL;1968;13
1;CRISTOBAL;1969;7
1;CRISTOBAL;1970;12
1;CRISTOBAL;1971;13
1;CRISTOBAL;1972;6
1;CRISTOBAL;1973;9
1;CRISTOBAL;1974;8
1;CRISTOBAL;1975;6
1;CRISTOBAL;1976;6
1;CRISTOBAL;1977;3
1;CRISTOBAL;1978;5
1;CRISTOBAL;1979;3
1;CRISTOBAL;2000;4
1;CRISTOBAL;2001;3
1;CRISTOBAL;2002;3
1;CRISTOBAL;2005;6
1;CRISTOBAL;2006;5
1;CRISTOBAL;2007;7
1;CRISTOBAL;2008;3
1;CRISTOBAL;2011;3
1;CRISTOBAL;2012;4
1;CRISTOBAL;2013;7
1;CRISTOBAL;2014;5
1;CRISTOBAL;2018;4
1;CRISTOBAL;2020;4
1;CRISTOBAL;2022;3
1;CRISTOBAL;XXXX;66
