sexe;preusuel;annais;nombre
1;ALAIN-PIERRE;1946;3
1;ALAIN-PIERRE;1949;3
1;ALAIN-PIERRE;1956;4
1;ALAIN-PIERRE;1957;5
1;ALAIN-PIERRE;1962;3
1;ALAIN-PIERRE;1964;4
1;ALAIN-PIERRE;1965;4
1;ALAIN-PIERRE;1971;3
1;ALAIN-PIERRE;1973;3
1;ALAIN-PIERRE;1974;4
1;ALAIN-PIERRE;1986;3
1;ALAIN-PIERRE;XXXX;50
