sexe;preusuel;annais;nombre
1;AYMARD;1900;5
1;AYMARD;1901;5
1;AYMARD;1902;4
1;AYMARD;1905;3
1;AYMARD;1907;5
1;AYMARD;1908;5
1;AYMARD;1909;3
1;AYMARD;1910;5
1;AYMARD;1912;4
1;AYMARD;1914;6
1;AYMARD;1920;5
1;AYMARD;1921;5
1;AYMARD;1922;7
1;AYMARD;1923;3
1;AYMARD;1925;5
1;AYMARD;1929;3
1;AYMARD;1932;6
1;AYMARD;1934;3
1;AYMARD;1936;4
1;AYMARD;1946;5
1;AYMARD;1948;3
1;AYMARD;1966;3
1;AYMARD;1981;3
1;AYMARD;1984;6
1;AYMARD;1985;3
1;AYMARD;1990;3
1;AYMARD;1991;4
1;AYMARD;1995;3
1;AYMARD;1998;5
1;AYMARD;2000;4
1;AYMARD;2002;8
1;AYMARD;2003;3
1;AYMARD;2004;4
1;AYMARD;2009;3
1;AYMARD;2014;3
1;AYMARD;2015;5
1;AYMARD;2018;3
1;AYMARD;2020;3
1;AYMARD;2022;4
1;AYMARD;XXXX;103
