sexe;preusuel;annais;nombre
2;DARLENE;1954;4
2;DARLENE;1955;3
2;DARLENE;1957;3
2;DARLENE;1958;5
2;DARLENE;1960;3
2;DARLENE;1961;6
2;DARLENE;1962;4
2;DARLENE;1963;4
2;DARLENE;1964;6
2;DARLENE;1965;6
2;DARLENE;1981;3
2;DARLENE;1986;3
2;DARLENE;1988;3
2;DARLENE;1989;3
2;DARLENE;1990;10
2;DARLENE;1991;15
2;DARLENE;1992;28
2;DARLENE;1993;31
2;DARLENE;1994;25
2;DARLENE;1995;21
2;DARLENE;1996;20
2;DARLENE;1997;9
2;DARLENE;1998;11
2;DARLENE;1999;22
2;DARLENE;2000;21
2;DARLENE;2001;14
2;DARLENE;2002;22
2;DARLENE;2003;19
2;DARLENE;2004;8
2;DARLENE;2005;6
2;DARLENE;2006;8
2;DARLENE;2007;3
2;DARLENE;2008;5
2;DARLENE;2009;8
2;DARLENE;XXXX;30
