sexe;preusuel;annais;nombre
2;ANNELYSE;1946;3
2;ANNELYSE;1950;5
2;ANNELYSE;1951;6
2;ANNELYSE;1952;4
2;ANNELYSE;1953;3
2;ANNELYSE;1954;10
2;ANNELYSE;1955;12
2;ANNELYSE;1956;6
2;ANNELYSE;1957;5
2;ANNELYSE;1958;9
2;ANNELYSE;1959;5
2;ANNELYSE;1960;9
2;ANNELYSE;1961;8
2;ANNELYSE;1962;5
2;ANNELYSE;1963;5
2;ANNELYSE;1964;4
2;ANNELYSE;1965;3
2;ANNELYSE;1966;3
2;ANNELYSE;1967;11
2;ANNELYSE;1968;9
2;ANNELYSE;1969;7
2;ANNELYSE;1970;9
2;ANNELYSE;1971;11
2;ANNELYSE;1972;4
2;ANNELYSE;1973;11
2;ANNELYSE;1974;16
2;ANNELYSE;1975;8
2;ANNELYSE;1976;10
2;ANNELYSE;1977;17
2;ANNELYSE;1978;12
2;ANNELYSE;1979;23
2;ANNELYSE;1980;31
2;ANNELYSE;1981;20
2;ANNELYSE;1982;22
2;ANNELYSE;1983;17
2;ANNELYSE;1984;12
2;ANNELYSE;1985;21
2;ANNELYSE;1986;10
2;ANNELYSE;1987;12
2;ANNELYSE;1988;13
2;ANNELYSE;1989;10
2;ANNELYSE;1990;9
2;ANNELYSE;1991;10
2;ANNELYSE;1992;16
2;ANNELYSE;1993;20
2;ANNELYSE;1994;11
2;ANNELYSE;1995;15
2;ANNELYSE;1996;10
2;ANNELYSE;1997;14
2;ANNELYSE;1998;16
2;ANNELYSE;1999;10
2;ANNELYSE;2000;12
2;ANNELYSE;2001;6
2;ANNELYSE;2002;12
2;ANNELYSE;2003;5
2;ANNELYSE;2004;4
2;ANNELYSE;2005;9
2;ANNELYSE;2006;7
2;ANNELYSE;2007;3
2;ANNELYSE;2008;7
2;ANNELYSE;2009;3
2;ANNELYSE;2011;3
2;ANNELYSE;2012;6
2;ANNELYSE;2013;6
2;ANNELYSE;2015;6
2;ANNELYSE;2021;5
2;ANNELYSE;XXXX;16
