sexe;preusuel;annais;nombre
1;RAMI;1973;3
1;RAMI;1974;9
1;RAMI;1976;3
1;RAMI;1977;7
1;RAMI;1978;4
1;RAMI;1979;4
1;RAMI;1980;5
1;RAMI;1981;5
1;RAMI;1982;11
1;RAMI;1983;17
1;RAMI;1984;14
1;RAMI;1985;18
1;RAMI;1986;14
1;RAMI;1987;11
1;RAMI;1988;24
1;RAMI;1989;28
1;RAMI;1990;28
1;RAMI;1991;23
1;RAMI;1992;40
1;RAMI;1993;25
1;RAMI;1994;29
1;RAMI;1995;19
1;RAMI;1996;23
1;RAMI;1997;30
1;RAMI;1998;25
1;RAMI;1999;27
1;RAMI;2000;34
1;RAMI;2001;45
1;RAMI;2002;45
1;RAMI;2003;31
1;RAMI;2004;37
1;RAMI;2005;39
1;RAMI;2006;43
1;RAMI;2007;54
1;RAMI;2008;36
1;RAMI;2009;32
1;RAMI;2010;45
1;RAMI;2011;56
1;RAMI;2012;51
1;RAMI;2013;30
1;RAMI;2014;26
1;RAMI;2015;19
1;RAMI;2016;36
1;RAMI;2017;38
1;RAMI;2018;33
1;RAMI;2019;26
1;RAMI;2020;24
1;RAMI;2021;30
1;RAMI;2022;24
1;RAMI;XXXX;10
