sexe;preusuel;annais;nombre
2;NADIA;1900;8
2;NADIA;1901;7
2;NADIA;1902;8
2;NADIA;1903;14
2;NADIA;1904;9
2;NADIA;1905;14
2;NADIA;1906;6
2;NADIA;1907;13
2;NADIA;1908;11
2;NADIA;1909;15
2;NADIA;1910;10
2;NADIA;1911;16
2;NADIA;1912;16
2;NADIA;1913;12
2;NADIA;1914;18
2;NADIA;1915;10
2;NADIA;1916;11
2;NADIA;1917;9
2;NADIA;1918;8
2;NADIA;1919;12
2;NADIA;1920;17
2;NADIA;1921;18
2;NADIA;1922;17
2;NADIA;1923;23
2;NADIA;1924;22
2;NADIA;1925;35
2;NADIA;1926;65
2;NADIA;1927;48
2;NADIA;1928;54
2;NADIA;1929;70
2;NADIA;1930;69
2;NADIA;1931;72
2;NADIA;1932;67
2;NADIA;1933;72
2;NADIA;1934;84
2;NADIA;1935;81
2;NADIA;1936;60
2;NADIA;1937;90
2;NADIA;1938;111
2;NADIA;1939;119
2;NADIA;1940;115
2;NADIA;1941;109
2;NADIA;1942;114
2;NADIA;1943;155
2;NADIA;1944;220
2;NADIA;1945;283
2;NADIA;1946;483
2;NADIA;1947;449
2;NADIA;1948;464
2;NADIA;1949;451
2;NADIA;1950;469
2;NADIA;1951;433
2;NADIA;1952;487
2;NADIA;1953;555
2;NADIA;1954;604
2;NADIA;1955;646
2;NADIA;1956;740
2;NADIA;1957;882
2;NADIA;1958;1015
2;NADIA;1959;1154
2;NADIA;1960;1339
2;NADIA;1961;1524
2;NADIA;1962;1901
2;NADIA;1963;2036
2;NADIA;1964;2187
2;NADIA;1965;2063
2;NADIA;1966;2213
2;NADIA;1967;2361
2;NADIA;1968;2284
2;NADIA;1969;2316
2;NADIA;1970;2391
2;NADIA;1971;2403
2;NADIA;1972;2455
2;NADIA;1973;2466
2;NADIA;1974;2298
2;NADIA;1975;2048
2;NADIA;1976;2264
2;NADIA;1977;2486
2;NADIA;1978;2260
2;NADIA;1979;2125
2;NADIA;1980;1895
2;NADIA;1981;1984
2;NADIA;1982;1634
2;NADIA;1983;1441
2;NADIA;1984;1328
2;NADIA;1985;1235
2;NADIA;1986;1186
2;NADIA;1987;973
2;NADIA;1988;841
2;NADIA;1989;712
2;NADIA;1990;655
2;NADIA;1991;620
2;NADIA;1992;613
2;NADIA;1993;461
2;NADIA;1994;405
2;NADIA;1995;298
2;NADIA;1996;289
2;NADIA;1997;245
2;NADIA;1998;215
2;NADIA;1999;208
2;NADIA;2000;160
2;NADIA;2001;178
2;NADIA;2002;188
2;NADIA;2003;132
2;NADIA;2004;134
2;NADIA;2005;135
2;NADIA;2006;141
2;NADIA;2007;126
2;NADIA;2008;98
2;NADIA;2009;121
2;NADIA;2010;85
2;NADIA;2011;93
2;NADIA;2012;100
2;NADIA;2013;92
2;NADIA;2014;82
2;NADIA;2015;99
2;NADIA;2016;81
2;NADIA;2017;91
2;NADIA;2018;67
2;NADIA;2019;71
2;NADIA;2020;76
2;NADIA;2021;61
2;NADIA;2022;72
