sexe;preusuel;annais;nombre
2;ZELIA;1900;75
2;ZELIA;1901;71
2;ZELIA;1902;77
2;ZELIA;1903;67
2;ZELIA;1904;63
2;ZELIA;1905;83
2;ZELIA;1906;65
2;ZELIA;1907;85
2;ZELIA;1908;79
2;ZELIA;1909;79
2;ZELIA;1910;61
2;ZELIA;1911;54
2;ZELIA;1912;60
2;ZELIA;1913;59
2;ZELIA;1914;51
2;ZELIA;1915;23
2;ZELIA;1916;11
2;ZELIA;1917;25
2;ZELIA;1918;17
2;ZELIA;1919;20
2;ZELIA;1920;43
2;ZELIA;1921;22
2;ZELIA;1922;29
2;ZELIA;1923;28
2;ZELIA;1924;28
2;ZELIA;1925;24
2;ZELIA;1926;15
2;ZELIA;1927;19
2;ZELIA;1928;20
2;ZELIA;1929;16
2;ZELIA;1930;14
2;ZELIA;1931;21
2;ZELIA;1932;10
2;ZELIA;1933;13
2;ZELIA;1934;8
2;ZELIA;1935;5
2;ZELIA;1936;12
2;ZELIA;1937;6
2;ZELIA;1938;5
2;ZELIA;1939;5
2;ZELIA;1941;3
2;ZELIA;1945;3
2;ZELIA;1946;3
2;ZELIA;1947;6
2;ZELIA;1948;3
2;ZELIA;1952;6
2;ZELIA;1953;3
2;ZELIA;1954;4
2;ZELIA;1955;3
2;ZELIA;1956;3
2;ZELIA;1957;5
2;ZELIA;1958;7
2;ZELIA;1959;3
2;ZELIA;1962;4
2;ZELIA;1963;6
2;ZELIA;1964;6
2;ZELIA;1966;4
2;ZELIA;1968;6
2;ZELIA;1969;8
2;ZELIA;1970;12
2;ZELIA;1971;13
2;ZELIA;1972;13
2;ZELIA;1973;9
2;ZELIA;1974;13
2;ZELIA;1975;13
2;ZELIA;1976;11
2;ZELIA;1977;8
2;ZELIA;1979;10
2;ZELIA;1980;6
2;ZELIA;1981;15
2;ZELIA;1982;10
2;ZELIA;1983;11
2;ZELIA;1984;6
2;ZELIA;1985;8
2;ZELIA;1986;7
2;ZELIA;1987;9
2;ZELIA;1988;12
2;ZELIA;1989;14
2;ZELIA;1990;13
2;ZELIA;1991;11
2;ZELIA;1992;11
2;ZELIA;1993;17
2;ZELIA;1994;12
2;ZELIA;1995;17
2;ZELIA;1996;17
2;ZELIA;1997;12
2;ZELIA;1998;18
2;ZELIA;1999;21
2;ZELIA;2000;38
2;ZELIA;2001;39
2;ZELIA;2002;37
2;ZELIA;2003;47
2;ZELIA;2004;54
2;ZELIA;2005;56
2;ZELIA;2006;65
2;ZELIA;2007;70
2;ZELIA;2008;66
2;ZELIA;2009;75
2;ZELIA;2010;79
2;ZELIA;2011;34
2;ZELIA;2012;25
2;ZELIA;2013;8
2;ZELIA;2014;11
2;ZELIA;2015;10
2;ZELIA;2016;8
2;ZELIA;2017;13
2;ZELIA;2018;8
2;ZELIA;2019;5
2;ZELIA;2022;7
2;ZELIA;XXXX;20
