sexe;preusuel;annais;nombre
2;MEYLINE;1991;3
2;MEYLINE;1992;4
2;MEYLINE;1995;3
2;MEYLINE;1996;8
2;MEYLINE;1997;4
2;MEYLINE;1998;5
2;MEYLINE;2000;5
2;MEYLINE;2001;5
2;MEYLINE;2002;5
2;MEYLINE;2004;10
2;MEYLINE;2005;12
2;MEYLINE;2006;18
2;MEYLINE;2007;15
2;MEYLINE;2008;21
2;MEYLINE;2009;27
2;MEYLINE;2010;19
2;MEYLINE;2011;26
2;MEYLINE;2012;24
2;MEYLINE;2013;31
2;MEYLINE;2014;45
2;MEYLINE;2015;47
2;MEYLINE;2016;41
2;MEYLINE;2017;25
2;MEYLINE;2018;23
2;MEYLINE;2019;21
2;MEYLINE;2020;22
2;MEYLINE;2021;27
2;MEYLINE;2022;29
2;MEYLINE;XXXX;9
