sexe;preusuel;annais;nombre
2;NAEMA;1969;5
2;NAEMA;1970;3
2;NAEMA;1971;5
2;NAEMA;1972;3
2;NAEMA;1974;6
2;NAEMA;1975;5
2;NAEMA;1977;5
2;NAEMA;1979;4
2;NAEMA;1980;8
2;NAEMA;1982;4
2;NAEMA;1983;4
2;NAEMA;1984;7
2;NAEMA;1985;5
2;NAEMA;1986;7
2;NAEMA;1988;8
2;NAEMA;1989;5
2;NAEMA;1990;5
2;NAEMA;1991;3
2;NAEMA;1992;5
2;NAEMA;1993;6
2;NAEMA;1994;5
2;NAEMA;1995;3
2;NAEMA;1996;8
2;NAEMA;1997;10
2;NAEMA;1998;6
2;NAEMA;1999;10
2;NAEMA;2000;15
2;NAEMA;2001;15
2;NAEMA;2002;14
2;NAEMA;2003;11
2;NAEMA;2004;13
2;NAEMA;2005;15
2;NAEMA;2006;16
2;NAEMA;2007;14
2;NAEMA;2008;10
2;NAEMA;2009;4
2;NAEMA;2010;11
2;NAEMA;2011;3
2;NAEMA;2012;4
2;NAEMA;2013;3
2;NAEMA;2015;3
2;NAEMA;XXXX;29
