sexe;preusuel;annais;nombre
2;CHAINA;1994;3
2;CHAINA;1996;3
2;CHAINA;1997;5
2;CHAINA;1998;6
2;CHAINA;1999;6
2;CHAINA;2000;9
2;CHAINA;2001;10
2;CHAINA;2002;23
2;CHAINA;2003;20
2;CHAINA;2004;32
2;CHAINA;2005;29
2;CHAINA;2006;40
2;CHAINA;2007;39
2;CHAINA;2008;26
2;CHAINA;2009;41
2;CHAINA;2010;26
2;CHAINA;2011;8
2;CHAINA;2012;9
2;CHAINA;2013;7
2;CHAINA;2014;12
2;CHAINA;2015;10
2;CHAINA;2016;4
2;CHAINA;2017;3
2;CHAINA;2018;5
2;CHAINA;2020;4
2;CHAINA;XXXX;14
