sexe;preusuel;annais;nombre
1;PIERRE-EMILE;1961;3
1;PIERRE-EMILE;1973;3
1;PIERRE-EMILE;1981;3
1;PIERRE-EMILE;1982;4
1;PIERRE-EMILE;1983;8
1;PIERRE-EMILE;1984;5
1;PIERRE-EMILE;1985;9
1;PIERRE-EMILE;1986;10
1;PIERRE-EMILE;1987;4
1;PIERRE-EMILE;1988;6
1;PIERRE-EMILE;1989;4
1;PIERRE-EMILE;1990;6
1;PIERRE-EMILE;1991;8
1;PIERRE-EMILE;1992;4
1;PIERRE-EMILE;1993;6
1;PIERRE-EMILE;1994;4
1;PIERRE-EMILE;1995;6
1;PIERRE-EMILE;1996;5
1;PIERRE-EMILE;1997;8
1;PIERRE-EMILE;1998;3
1;PIERRE-EMILE;1999;4
1;PIERRE-EMILE;2001;5
1;PIERRE-EMILE;2003;3
1;PIERRE-EMILE;2007;6
1;PIERRE-EMILE;2012;4
1;PIERRE-EMILE;XXXX;45
