sexe;preusuel;annais;nombre
2;MURIELE;1946;7
2;MURIELE;1948;8
2;MURIELE;1949;15
2;MURIELE;1950;20
2;MURIELE;1951;27
2;MURIELE;1952;25
2;MURIELE;1953;24
2;MURIELE;1954;19
2;MURIELE;1955;37
2;MURIELE;1956;25
2;MURIELE;1957;25
2;MURIELE;1958;33
2;MURIELE;1959;31
2;MURIELE;1960;56
2;MURIELE;1961;27
2;MURIELE;1962;48
2;MURIELE;1963;38
2;MURIELE;1964;44
2;MURIELE;1965;32
2;MURIELE;1966;40
2;MURIELE;1967;49
2;MURIELE;1968;50
2;MURIELE;1969;40
2;MURIELE;1970;34
2;MURIELE;1971;27
2;MURIELE;1972;30
2;MURIELE;1973;28
2;MURIELE;1974;25
2;MURIELE;1975;22
2;MURIELE;1976;10
2;MURIELE;1977;7
2;MURIELE;1978;6
2;MURIELE;1979;8
2;MURIELE;1980;10
2;MURIELE;1981;5
2;MURIELE;1985;3
2;MURIELE;1986;3
2;MURIELE;1987;4
2;MURIELE;XXXX;10
