sexe;preusuel;annais;nombre
2;JOSINE;1921;6
2;JOSINE;1922;3
2;JOSINE;1924;3
2;JOSINE;1926;4
2;JOSINE;1927;5
2;JOSINE;1928;10
2;JOSINE;1929;6
2;JOSINE;1930;3
2;JOSINE;1931;5
2;JOSINE;1932;8
2;JOSINE;1933;5
2;JOSINE;1935;5
2;JOSINE;1937;6
2;JOSINE;1938;5
2;JOSINE;1939;3
2;JOSINE;1940;4
2;JOSINE;1943;3
2;JOSINE;1944;3
2;JOSINE;1946;9
2;JOSINE;1948;5
2;JOSINE;1949;4
2;JOSINE;1950;4
2;JOSINE;1951;5
2;JOSINE;1953;5
2;JOSINE;1954;6
2;JOSINE;1955;5
2;JOSINE;1956;8
2;JOSINE;1957;6
2;JOSINE;1958;4
2;JOSINE;1960;4
2;JOSINE;1961;3
2;JOSINE;1962;3
2;JOSINE;1964;3
2;JOSINE;1965;4
2;JOSINE;1968;3
2;JOSINE;1975;4
2;JOSINE;1977;3
2;JOSINE;XXXX;39
