sexe;preusuel;annais;nombre
1;SALAHDINE;1970;3
1;SALAHDINE;1973;3
1;SALAHDINE;1974;5
1;SALAHDINE;1975;4
1;SALAHDINE;1976;3
1;SALAHDINE;1977;4
1;SALAHDINE;1978;3
1;SALAHDINE;1984;4
1;SALAHDINE;1990;6
1;SALAHDINE;1991;5
1;SALAHDINE;1994;4
1;SALAHDINE;1995;3
1;SALAHDINE;1996;3
1;SALAHDINE;1997;5
1;SALAHDINE;1999;3
1;SALAHDINE;2000;5
1;SALAHDINE;2001;3
1;SALAHDINE;2002;9
1;SALAHDINE;2003;5
1;SALAHDINE;2004;8
1;SALAHDINE;2005;3
1;SALAHDINE;2006;8
1;SALAHDINE;2007;9
1;SALAHDINE;2008;8
1;SALAHDINE;2009;9
1;SALAHDINE;2010;7
1;SALAHDINE;2011;7
1;SALAHDINE;2012;7
1;SALAHDINE;2013;3
1;SALAHDINE;2014;5
1;SALAHDINE;2015;7
1;SALAHDINE;2016;4
1;SALAHDINE;2018;4
1;SALAHDINE;XXXX;36
