sexe;preusuel;annais;nombre
2;REJANNE;1906;3
2;REJANNE;1910;5
2;REJANNE;1911;5
2;REJANNE;1912;8
2;REJANNE;1913;3
2;REJANNE;1920;3
2;REJANNE;1923;3
2;REJANNE;1924;3
2;REJANNE;1927;6
2;REJANNE;1928;4
2;REJANNE;1930;5
2;REJANNE;1931;5
2;REJANNE;1932;8
2;REJANNE;1933;4
2;REJANNE;1934;3
2;REJANNE;1936;4
2;REJANNE;1937;3
2;REJANNE;1938;4
2;REJANNE;1941;3
2;REJANNE;1946;3
2;REJANNE;1948;5
2;REJANNE;1949;3
2;REJANNE;1950;3
2;REJANNE;1951;3
2;REJANNE;1955;5
2;REJANNE;1956;4
2;REJANNE;1957;3
2;REJANNE;1965;3
2;REJANNE;1968;3
2;REJANNE;1991;4
2;REJANNE;XXXX;50
