sexe;preusuel;annais;nombre
1;AGOSTINO;1924;3
1;AGOSTINO;1925;5
1;AGOSTINO;1926;6
1;AGOSTINO;1927;4
1;AGOSTINO;1929;6
1;AGOSTINO;1930;6
1;AGOSTINO;1932;4
1;AGOSTINO;1933;3
1;AGOSTINO;1937;4
1;AGOSTINO;1951;3
1;AGOSTINO;1954;4
1;AGOSTINO;1955;4
1;AGOSTINO;1956;4
1;AGOSTINO;1957;5
1;AGOSTINO;1958;5
1;AGOSTINO;1959;7
1;AGOSTINO;1960;7
1;AGOSTINO;1961;12
1;AGOSTINO;1962;12
1;AGOSTINO;1963;12
1;AGOSTINO;1964;7
1;AGOSTINO;1965;6
1;AGOSTINO;1966;7
1;AGOSTINO;1967;5
1;AGOSTINO;1968;8
1;AGOSTINO;1969;12
1;AGOSTINO;1970;10
1;AGOSTINO;1971;12
1;AGOSTINO;1972;11
1;AGOSTINO;1973;11
1;AGOSTINO;1974;10
1;AGOSTINO;1975;4
1;AGOSTINO;1976;4
1;AGOSTINO;1978;3
1;AGOSTINO;1979;3
1;AGOSTINO;1981;4
1;AGOSTINO;1982;3
1;AGOSTINO;2002;4
1;AGOSTINO;2003;3
1;AGOSTINO;2006;3
1;AGOSTINO;2008;5
1;AGOSTINO;2012;3
1;AGOSTINO;2014;4
1;AGOSTINO;2018;3
1;AGOSTINO;2019;3
1;AGOSTINO;2022;4
1;AGOSTINO;XXXX;68
