sexe;preusuel;annais;nombre
2;FIONA;1961;3
2;FIONA;1962;3
2;FIONA;1963;6
2;FIONA;1964;4
2;FIONA;1966;5
2;FIONA;1968;4
2;FIONA;1969;4
2;FIONA;1970;8
2;FIONA;1971;9
2;FIONA;1972;7
2;FIONA;1973;7
2;FIONA;1974;11
2;FIONA;1975;7
2;FIONA;1976;7
2;FIONA;1977;7
2;FIONA;1978;15
2;FIONA;1979;14
2;FIONA;1980;15
2;FIONA;1981;13
2;FIONA;1982;18
2;FIONA;1983;16
2;FIONA;1984;54
2;FIONA;1985;88
2;FIONA;1986;234
2;FIONA;1987;267
2;FIONA;1988;312
2;FIONA;1989;352
2;FIONA;1990;405
2;FIONA;1991;428
2;FIONA;1992;421
2;FIONA;1993;396
2;FIONA;1994;518
2;FIONA;1995;541
2;FIONA;1996;579
2;FIONA;1997;698
2;FIONA;1998;577
2;FIONA;1999;502
2;FIONA;2000;579
2;FIONA;2001;595
2;FIONA;2002;529
2;FIONA;2003;551
2;FIONA;2004;471
2;FIONA;2005;372
2;FIONA;2006;293
2;FIONA;2007;276
2;FIONA;2008;227
2;FIONA;2009;154
2;FIONA;2010;111
2;FIONA;2011;85
2;FIONA;2012;73
2;FIONA;2013;67
2;FIONA;2014;70
2;FIONA;2015;51
2;FIONA;2016;53
2;FIONA;2017;41
2;FIONA;2018;30
2;FIONA;2019;24
2;FIONA;2020;21
2;FIONA;2021;16
2;FIONA;2022;31
2;FIONA;XXXX;17
