sexe;preusuel;annais;nombre
1;WINDY;1978;5
1;WINDY;1983;5
1;WINDY;1984;4
1;WINDY;1987;4
1;WINDY;1988;6
1;WINDY;1989;3
1;WINDY;1991;5
1;WINDY;1992;3
1;WINDY;1993;4
1;WINDY;1996;5
1;WINDY;XXXX;33
