sexe;preusuel;annais;nombre
2;KAREN;1948;5
2;KAREN;1949;8
2;KAREN;1950;3
2;KAREN;1952;5
2;KAREN;1953;21
2;KAREN;1954;22
2;KAREN;1955;25
2;KAREN;1956;42
2;KAREN;1957;44
2;KAREN;1958;49
2;KAREN;1959;46
2;KAREN;1960;49
2;KAREN;1961;55
2;KAREN;1962;52
2;KAREN;1963;60
2;KAREN;1964;52
2;KAREN;1965;48
2;KAREN;1966;70
2;KAREN;1967;86
2;KAREN;1968;95
2;KAREN;1969;98
2;KAREN;1970;126
2;KAREN;1971;229
2;KAREN;1972;292
2;KAREN;1973;265
2;KAREN;1974;431
2;KAREN;1975;938
2;KAREN;1976;840
2;KAREN;1977;578
2;KAREN;1978;640
2;KAREN;1979;701
2;KAREN;1980;699
2;KAREN;1981;639
2;KAREN;1982;467
2;KAREN;1983;442
2;KAREN;1984;359
2;KAREN;1985;290
2;KAREN;1986;240
2;KAREN;1987;242
2;KAREN;1988;363
2;KAREN;1989;421
2;KAREN;1990;325
2;KAREN;1991;362
2;KAREN;1992;307
2;KAREN;1993;200
2;KAREN;1994;234
2;KAREN;1995;264
2;KAREN;1996;265
2;KAREN;1997;198
2;KAREN;1998;121
2;KAREN;1999;135
2;KAREN;2000;154
2;KAREN;2001;143
2;KAREN;2002;101
2;KAREN;2003;90
2;KAREN;2004;97
2;KAREN;2005;98
2;KAREN;2006;86
2;KAREN;2007;69
2;KAREN;2008;83
2;KAREN;2009;54
2;KAREN;2010;43
2;KAREN;2011;45
2;KAREN;2012;40
2;KAREN;2013;32
2;KAREN;2014;34
2;KAREN;2015;32
2;KAREN;2016;35
2;KAREN;2017;24
2;KAREN;2018;32
2;KAREN;2019;13
2;KAREN;2020;13
2;KAREN;2021;9
2;KAREN;2022;10
2;KAREN;XXXX;4
