sexe;preusuel;annais;nombre
2;ROSALIE;1900;707
2;ROSALIE;1901;723
2;ROSALIE;1902;730
2;ROSALIE;1903;740
2;ROSALIE;1904;680
2;ROSALIE;1905;643
2;ROSALIE;1906;642
2;ROSALIE;1907;636
2;ROSALIE;1908;568
2;ROSALIE;1909;603
2;ROSALIE;1910;567
2;ROSALIE;1911;555
2;ROSALIE;1912;540
2;ROSALIE;1913;523
2;ROSALIE;1914;461
2;ROSALIE;1915;292
2;ROSALIE;1916;236
2;ROSALIE;1917;242
2;ROSALIE;1918;249
2;ROSALIE;1919;275
2;ROSALIE;1920;415
2;ROSALIE;1921;352
2;ROSALIE;1922;315
2;ROSALIE;1923;336
2;ROSALIE;1924;305
2;ROSALIE;1925;314
2;ROSALIE;1926;282
2;ROSALIE;1927;242
2;ROSALIE;1928;264
2;ROSALIE;1929;238
2;ROSALIE;1930;253
2;ROSALIE;1931;230
2;ROSALIE;1932;191
2;ROSALIE;1933;181
2;ROSALIE;1934;178
2;ROSALIE;1935;136
2;ROSALIE;1936;124
2;ROSALIE;1937;124
2;ROSALIE;1938;121
2;ROSALIE;1939;80
2;ROSALIE;1940;71
2;ROSALIE;1941;54
2;ROSALIE;1942;56
2;ROSALIE;1943;40
2;ROSALIE;1944;30
2;ROSALIE;1945;28
2;ROSALIE;1946;44
2;ROSALIE;1947;44
2;ROSALIE;1948;48
2;ROSALIE;1949;58
2;ROSALIE;1950;38
2;ROSALIE;1951;39
2;ROSALIE;1952;40
2;ROSALIE;1953;39
2;ROSALIE;1954;40
2;ROSALIE;1955;31
2;ROSALIE;1956;44
2;ROSALIE;1957;43
2;ROSALIE;1958;43
2;ROSALIE;1959;45
2;ROSALIE;1960;53
2;ROSALIE;1961;64
2;ROSALIE;1962;46
2;ROSALIE;1963;55
2;ROSALIE;1964;50
2;ROSALIE;1965;49
2;ROSALIE;1966;46
2;ROSALIE;1967;61
2;ROSALIE;1968;57
2;ROSALIE;1969;52
2;ROSALIE;1970;44
2;ROSALIE;1971;41
2;ROSALIE;1972;39
2;ROSALIE;1973;50
2;ROSALIE;1974;34
2;ROSALIE;1975;39
2;ROSALIE;1976;35
2;ROSALIE;1977;47
2;ROSALIE;1978;40
2;ROSALIE;1979;60
2;ROSALIE;1980;47
2;ROSALIE;1981;59
2;ROSALIE;1982;51
2;ROSALIE;1983;48
2;ROSALIE;1984;51
2;ROSALIE;1985;50
2;ROSALIE;1986;64
2;ROSALIE;1987;57
2;ROSALIE;1988;57
2;ROSALIE;1989;43
2;ROSALIE;1990;53
2;ROSALIE;1991;72
2;ROSALIE;1992;71
2;ROSALIE;1993;61
2;ROSALIE;1994;69
2;ROSALIE;1995;76
2;ROSALIE;1996;62
2;ROSALIE;1997;76
2;ROSALIE;1998;80
2;ROSALIE;1999;59
2;ROSALIE;2000;109
2;ROSALIE;2001;102
2;ROSALIE;2002;121
2;ROSALIE;2003;152
2;ROSALIE;2004;150
2;ROSALIE;2005;147
2;ROSALIE;2006;159
2;ROSALIE;2007;171
2;ROSALIE;2008;170
2;ROSALIE;2009;171
2;ROSALIE;2010;155
2;ROSALIE;2011;150
2;ROSALIE;2012;158
2;ROSALIE;2013;165
2;ROSALIE;2014;166
2;ROSALIE;2015;156
2;ROSALIE;2016;177
2;ROSALIE;2017;191
2;ROSALIE;2018;192
2;ROSALIE;2019;194
2;ROSALIE;2020;184
2;ROSALIE;2021;211
2;ROSALIE;2022;200
