sexe;preusuel;annais;nombre
1;EGON;1904;3
1;EGON;1907;7
1;EGON;1909;6
1;EGON;1910;5
1;EGON;1911;3
1;EGON;1912;7
1;EGON;1913;4
1;EGON;1914;3
1;EGON;1915;3
1;EGON;1917;3
1;EGON;1926;4
1;EGON;1927;3
1;EGON;1929;4
1;EGON;1930;3
1;EGON;1931;5
1;EGON;1932;7
1;EGON;1933;7
1;EGON;1935;4
1;EGON;1936;4
1;EGON;1938;3
1;EGON;1941;9
1;EGON;1942;14
1;EGON;1943;13
1;EGON;1944;8
1;EGON;1951;3
1;EGON;1952;3
1;EGON;1953;5
1;EGON;1955;3
1;EGON;1996;3
1;EGON;2000;5
1;EGON;2005;4
1;EGON;2006;5
1;EGON;2007;4
1;EGON;2008;8
1;EGON;2010;5
1;EGON;2011;6
1;EGON;2012;7
1;EGON;2013;4
1;EGON;2014;5
1;EGON;2015;3
1;EGON;2016;6
1;EGON;2017;6
1;EGON;2018;8
1;EGON;2019;11
1;EGON;2020;6
1;EGON;2021;7
1;EGON;2022;3
1;EGON;XXXX;64
