sexe;preusuel;annais;nombre
1;CHEIK;1964;3
1;CHEIK;1977;3
1;CHEIK;1981;3
1;CHEIK;1982;4
1;CHEIK;1983;5
1;CHEIK;1987;5
1;CHEIK;1990;5
1;CHEIK;1991;6
1;CHEIK;1992;3
1;CHEIK;1993;4
1;CHEIK;1995;5
1;CHEIK;1997;8
1;CHEIK;1998;5
1;CHEIK;2000;3
1;CHEIK;2001;7
1;CHEIK;2002;6
1;CHEIK;2003;4
1;CHEIK;2004;4
1;CHEIK;2005;4
1;CHEIK;2006;7
1;CHEIK;2007;7
1;CHEIK;2008;4
1;CHEIK;2009;4
1;CHEIK;2010;6
1;CHEIK;2011;8
1;CHEIK;2012;5
1;CHEIK;2013;8
1;CHEIK;2014;3
1;CHEIK;2015;5
1;CHEIK;2016;4
1;CHEIK;2017;7
1;CHEIK;2018;9
1;CHEIK;2019;9
1;CHEIK;2020;5
1;CHEIK;2021;7
1;CHEIK;2022;7
1;CHEIK;XXXX;27
