sexe;preusuel;annais;nombre
2;LEONIDE;1900;39
2;LEONIDE;1901;48
2;LEONIDE;1902;39
2;LEONIDE;1903;27
2;LEONIDE;1904;34
2;LEONIDE;1905;37
2;LEONIDE;1906;31
2;LEONIDE;1907;35
2;LEONIDE;1908;41
2;LEONIDE;1909;39
2;LEONIDE;1910;29
2;LEONIDE;1911;33
2;LEONIDE;1912;36
2;LEONIDE;1913;39
2;LEONIDE;1914;27
2;LEONIDE;1915;25
2;LEONIDE;1916;19
2;LEONIDE;1917;20
2;LEONIDE;1918;16
2;LEONIDE;1919;17
2;LEONIDE;1920;34
2;LEONIDE;1921;22
2;LEONIDE;1922;22
2;LEONIDE;1923;25
2;LEONIDE;1924;20
2;LEONIDE;1925;23
2;LEONIDE;1926;26
2;LEONIDE;1927;24
2;LEONIDE;1928;27
2;LEONIDE;1929;21
2;LEONIDE;1930;22
2;LEONIDE;1931;16
2;LEONIDE;1932;17
2;LEONIDE;1933;22
2;LEONIDE;1934;15
2;LEONIDE;1935;5
2;LEONIDE;1936;19
2;LEONIDE;1937;15
2;LEONIDE;1938;12
2;LEONIDE;1939;12
2;LEONIDE;1940;13
2;LEONIDE;1941;9
2;LEONIDE;1942;13
2;LEONIDE;1943;9
2;LEONIDE;1944;9
2;LEONIDE;1945;5
2;LEONIDE;1946;6
2;LEONIDE;1947;10
2;LEONIDE;1948;14
2;LEONIDE;1949;5
2;LEONIDE;1950;8
2;LEONIDE;1951;11
2;LEONIDE;1952;6
2;LEONIDE;1953;12
2;LEONIDE;1954;6
2;LEONIDE;1955;3
2;LEONIDE;1956;7
2;LEONIDE;1957;12
2;LEONIDE;1958;7
2;LEONIDE;1959;5
2;LEONIDE;1960;4
2;LEONIDE;1963;3
2;LEONIDE;1964;3
2;LEONIDE;1965;4
2;LEONIDE;1970;3
2;LEONIDE;XXXX;28
