sexe;preusuel;annais;nombre
2;MARISA;1931;4
2;MARISA;1932;3
2;MARISA;1937;5
2;MARISA;1938;4
2;MARISA;1949;5
2;MARISA;1950;12
2;MARISA;1951;10
2;MARISA;1952;13
2;MARISA;1953;9
2;MARISA;1954;8
2;MARISA;1955;19
2;MARISA;1956;11
2;MARISA;1957;11
2;MARISA;1958;27
2;MARISA;1959;26
2;MARISA;1960;27
2;MARISA;1961;19
2;MARISA;1962;26
2;MARISA;1963;19
2;MARISA;1964;29
2;MARISA;1965;16
2;MARISA;1966;12
2;MARISA;1967;17
2;MARISA;1968;15
2;MARISA;1969;10
2;MARISA;1970;9
2;MARISA;1971;13
2;MARISA;1972;8
2;MARISA;1973;8
2;MARISA;1974;14
2;MARISA;1975;9
2;MARISA;1976;4
2;MARISA;1977;6
2;MARISA;1978;15
2;MARISA;1979;5
2;MARISA;1980;14
2;MARISA;1981;16
2;MARISA;1982;13
2;MARISA;1983;13
2;MARISA;1984;10
2;MARISA;1985;10
2;MARISA;1986;13
2;MARISA;1987;16
2;MARISA;1988;13
2;MARISA;1989;12
2;MARISA;1990;17
2;MARISA;1991;16
2;MARISA;1992;14
2;MARISA;1993;7
2;MARISA;1994;9
2;MARISA;1995;9
2;MARISA;1996;11
2;MARISA;1997;6
2;MARISA;1998;7
2;MARISA;1999;5
2;MARISA;2000;4
2;MARISA;2001;6
2;MARISA;2002;11
2;MARISA;2003;7
2;MARISA;2004;10
2;MARISA;2005;7
2;MARISA;2006;4
2;MARISA;2007;15
2;MARISA;2008;9
2;MARISA;2009;9
2;MARISA;2010;10
2;MARISA;2011;7
2;MARISA;2012;15
2;MARISA;2013;10
2;MARISA;2014;13
2;MARISA;2015;15
2;MARISA;2016;13
2;MARISA;2017;12
2;MARISA;2018;5
2;MARISA;2019;8
2;MARISA;2020;9
2;MARISA;2021;4
2;MARISA;2022;4
2;MARISA;XXXX;20
