sexe;preusuel;annais;nombre
2;KARINNE;1955;6
2;KARINNE;1957;4
2;KARINNE;1958;6
2;KARINNE;1959;5
2;KARINNE;1960;7
2;KARINNE;1961;11
2;KARINNE;1962;18
2;KARINNE;1963;24
2;KARINNE;1964;42
2;KARINNE;1965;29
2;KARINNE;1966;44
2;KARINNE;1967;64
2;KARINNE;1968;86
2;KARINNE;1969;89
2;KARINNE;1970;71
2;KARINNE;1971;83
2;KARINNE;1972;66
2;KARINNE;1973;60
2;KARINNE;1974;48
2;KARINNE;1975;38
2;KARINNE;1976;23
2;KARINNE;1977;19
2;KARINNE;1978;13
2;KARINNE;1979;10
2;KARINNE;1980;12
2;KARINNE;1981;15
2;KARINNE;1982;10
2;KARINNE;1983;4
2;KARINNE;1984;7
2;KARINNE;XXXX;16
