sexe;preusuel;annais;nombre
2;MARIE-BERTHE;1900;3
2;MARIE-BERTHE;1901;6
2;MARIE-BERTHE;1902;7
2;MARIE-BERTHE;1903;7
2;MARIE-BERTHE;1904;3
2;MARIE-BERTHE;1905;4
2;MARIE-BERTHE;1907;4
2;MARIE-BERTHE;1908;3
2;MARIE-BERTHE;1909;5
2;MARIE-BERTHE;1910;7
2;MARIE-BERTHE;1911;3
2;MARIE-BERTHE;1912;5
2;MARIE-BERTHE;1913;3
2;MARIE-BERTHE;1914;4
2;MARIE-BERTHE;1915;3
2;MARIE-BERTHE;1916;4
2;MARIE-BERTHE;1922;6
2;MARIE-BERTHE;1924;5
2;MARIE-BERTHE;1926;4
2;MARIE-BERTHE;1932;5
2;MARIE-BERTHE;1938;3
2;MARIE-BERTHE;1945;3
2;MARIE-BERTHE;1946;12
2;MARIE-BERTHE;1947;5
2;MARIE-BERTHE;1948;5
2;MARIE-BERTHE;1949;6
2;MARIE-BERTHE;1950;8
2;MARIE-BERTHE;1951;8
2;MARIE-BERTHE;1952;6
2;MARIE-BERTHE;1953;4
2;MARIE-BERTHE;1954;11
2;MARIE-BERTHE;1955;4
2;MARIE-BERTHE;1957;7
2;MARIE-BERTHE;1958;8
2;MARIE-BERTHE;1959;4
2;MARIE-BERTHE;1961;3
2;MARIE-BERTHE;1962;6
2;MARIE-BERTHE;1963;8
2;MARIE-BERTHE;1964;3
2;MARIE-BERTHE;1965;4
2;MARIE-BERTHE;1966;5
2;MARIE-BERTHE;1967;6
2;MARIE-BERTHE;1968;4
2;MARIE-BERTHE;1970;4
2;MARIE-BERTHE;1972;4
2;MARIE-BERTHE;1973;5
2;MARIE-BERTHE;1977;3
2;MARIE-BERTHE;XXXX;42
