sexe;preusuel;annais;nombre
2;TALINE;1977;6
2;TALINE;1979;4
2;TALINE;1985;7
2;TALINE;1986;8
2;TALINE;1987;3
2;TALINE;1988;6
2;TALINE;1989;7
2;TALINE;1990;7
2;TALINE;1992;7
2;TALINE;1993;9
2;TALINE;1994;3
2;TALINE;1995;7
2;TALINE;1996;9
2;TALINE;1997;3
2;TALINE;1998;4
2;TALINE;1999;8
2;TALINE;2000;3
2;TALINE;2001;3
2;TALINE;2002;4
2;TALINE;2003;7
2;TALINE;2004;7
2;TALINE;2005;7
2;TALINE;2006;4
2;TALINE;2007;6
2;TALINE;2008;8
2;TALINE;2009;9
2;TALINE;2010;8
2;TALINE;2011;6
2;TALINE;2012;13
2;TALINE;2013;9
2;TALINE;2014;18
2;TALINE;2015;10
2;TALINE;2016;15
2;TALINE;2017;16
2;TALINE;2018;23
2;TALINE;2019;25
2;TALINE;2020;33
2;TALINE;2021;33
2;TALINE;2022;47
2;TALINE;XXXX;24
