sexe;preusuel;annais;nombre
2;MADELINE;1901;3
2;MADELINE;1926;3
2;MADELINE;1927;3
2;MADELINE;1929;6
2;MADELINE;1932;3
2;MADELINE;1942;4
2;MADELINE;1949;3
2;MADELINE;1950;4
2;MADELINE;1951;3
2;MADELINE;1953;3
2;MADELINE;1954;3
2;MADELINE;1958;4
2;MADELINE;1959;3
2;MADELINE;1965;3
2;MADELINE;1975;13
2;MADELINE;1976;21
2;MADELINE;1977;22
2;MADELINE;1978;25
2;MADELINE;1979;38
2;MADELINE;1980;26
2;MADELINE;1981;33
2;MADELINE;1982;33
2;MADELINE;1983;35
2;MADELINE;1984;37
2;MADELINE;1985;34
2;MADELINE;1986;41
2;MADELINE;1987;78
2;MADELINE;1988;117
2;MADELINE;1989;159
2;MADELINE;1990;161
2;MADELINE;1991;123
2;MADELINE;1992;141
2;MADELINE;1993;93
2;MADELINE;1994;77
2;MADELINE;1995;129
2;MADELINE;1996;125
2;MADELINE;1997;109
2;MADELINE;1998;87
2;MADELINE;1999;96
2;MADELINE;2000;120
2;MADELINE;2001;148
2;MADELINE;2002;144
2;MADELINE;2003;84
2;MADELINE;2004;91
2;MADELINE;2005;87
2;MADELINE;2006;93
2;MADELINE;2007;82
2;MADELINE;2008;97
2;MADELINE;2009;81
2;MADELINE;2010;90
2;MADELINE;2011;77
2;MADELINE;2012;75
2;MADELINE;2013;80
2;MADELINE;2014;71
2;MADELINE;2015;77
2;MADELINE;2016;67
2;MADELINE;2017;79
2;MADELINE;2018;81
2;MADELINE;2019;48
2;MADELINE;2020;70
2;MADELINE;2021;64
2;MADELINE;2022;73
2;MADELINE;XXXX;53
