sexe;preusuel;annais;nombre
2;LAUDINE;1981;11
2;LAUDINE;1982;7
2;LAUDINE;1984;12
2;LAUDINE;1985;10
2;LAUDINE;1986;10
2;LAUDINE;1987;8
2;LAUDINE;1988;9
2;LAUDINE;1989;6
2;LAUDINE;1991;9
2;LAUDINE;1992;3
2;LAUDINE;1993;6
2;LAUDINE;1994;3
2;LAUDINE;1995;4
2;LAUDINE;1996;4
2;LAUDINE;1997;4
2;LAUDINE;1998;8
2;LAUDINE;1999;6
2;LAUDINE;2000;7
2;LAUDINE;2001;8
2;LAUDINE;2002;7
2;LAUDINE;2003;7
2;LAUDINE;2004;5
2;LAUDINE;2005;3
2;LAUDINE;2006;6
2;LAUDINE;2007;3
2;LAUDINE;2008;6
2;LAUDINE;2009;3
2;LAUDINE;2013;3
2;LAUDINE;2014;3
2;LAUDINE;XXXX;19
