sexe;preusuel;annais;nombre
2;SAFAE;1982;4
2;SAFAE;1984;3
2;SAFAE;1985;3
2;SAFAE;1986;3
2;SAFAE;1987;4
2;SAFAE;1988;4
2;SAFAE;1989;8
2;SAFAE;1991;5
2;SAFAE;1992;5
2;SAFAE;1993;7
2;SAFAE;1994;11
2;SAFAE;1995;5
2;SAFAE;1996;5
2;SAFAE;1997;8
2;SAFAE;1998;7
2;SAFAE;1999;13
2;SAFAE;2000;12
2;SAFAE;2001;11
2;SAFAE;2002;8
2;SAFAE;2003;21
2;SAFAE;2004;15
2;SAFAE;2005;26
2;SAFAE;2006;22
2;SAFAE;2007;21
2;SAFAE;2008;30
2;SAFAE;2009;34
2;SAFAE;2010;40
2;SAFAE;2011;46
2;SAFAE;2012;51
2;SAFAE;2013;50
2;SAFAE;2014;59
2;SAFAE;2015;46
2;SAFAE;2016;56
2;SAFAE;2017;38
2;SAFAE;2018;43
2;SAFAE;2019;41
2;SAFAE;2020;39
2;SAFAE;2021;21
2;SAFAE;2022;35
2;SAFAE;XXXX;9
