sexe;preusuel;annais;nombre
2;THEODOSE;1900;3
2;THEODOSE;1901;7
2;THEODOSE;1902;10
2;THEODOSE;1903;7
2;THEODOSE;1904;9
2;THEODOSE;1905;9
2;THEODOSE;1906;5
2;THEODOSE;1907;9
2;THEODOSE;1908;10
2;THEODOSE;1909;3
2;THEODOSE;1910;4
2;THEODOSE;1911;10
2;THEODOSE;1912;10
2;THEODOSE;1913;7
2;THEODOSE;1914;7
2;THEODOSE;1915;7
2;THEODOSE;1916;6
2;THEODOSE;1917;9
2;THEODOSE;1918;6
2;THEODOSE;1920;5
2;THEODOSE;1921;9
2;THEODOSE;1923;7
2;THEODOSE;1925;10
2;THEODOSE;1926;6
2;THEODOSE;1928;11
2;THEODOSE;1929;7
2;THEODOSE;1930;9
2;THEODOSE;1931;17
2;THEODOSE;1932;15
2;THEODOSE;1933;12
2;THEODOSE;1934;3
2;THEODOSE;1935;9
2;THEODOSE;1936;9
2;THEODOSE;1937;5
2;THEODOSE;1938;4
2;THEODOSE;1939;7
2;THEODOSE;1940;7
2;THEODOSE;1942;8
2;THEODOSE;1943;8
2;THEODOSE;1944;10
2;THEODOSE;1945;11
2;THEODOSE;1946;8
2;THEODOSE;1947;4
2;THEODOSE;1948;14
2;THEODOSE;1949;6
2;THEODOSE;1950;3
2;THEODOSE;1951;3
2;THEODOSE;1952;3
2;THEODOSE;1953;5
2;THEODOSE;1954;3
2;THEODOSE;1955;6
2;THEODOSE;1956;4
2;THEODOSE;1957;4
2;THEODOSE;1958;5
2;THEODOSE;1960;3
2;THEODOSE;1963;4
2;THEODOSE;XXXX;15
