sexe;preusuel;annais;nombre
2;BADIA;1954;4
2;BADIA;1957;4
2;BADIA;1958;3
2;BADIA;1960;4
2;BADIA;1961;6
2;BADIA;1962;3
2;BADIA;1963;3
2;BADIA;1964;6
2;BADIA;1965;5
2;BADIA;1966;5
2;BADIA;1967;4
2;BADIA;1968;6
2;BADIA;1969;4
2;BADIA;1970;5
2;BADIA;1972;8
2;BADIA;1973;7
2;BADIA;1974;10
2;BADIA;1975;6
2;BADIA;1976;5
2;BADIA;1977;9
2;BADIA;1978;7
2;BADIA;1979;20
2;BADIA;1980;19
2;BADIA;1981;18
2;BADIA;1982;19
2;BADIA;1983;9
2;BADIA;1984;6
2;BADIA;1985;15
2;BADIA;1986;6
2;BADIA;1987;11
2;BADIA;1988;6
2;BADIA;1989;4
2;BADIA;1990;3
2;BADIA;1991;3
2;BADIA;1992;4
2;BADIA;1994;4
2;BADIA;2000;3
2;BADIA;2012;3
2;BADIA;XXXX;34
