sexe;preusuel;annais;nombre
2;MARGARETTE;1947;4
2;MARGARETTE;1948;5
2;MARGARETTE;1949;4
2;MARGARETTE;1950;3
2;MARGARETTE;1951;7
2;MARGARETTE;1952;14
2;MARGARETTE;1953;12
2;MARGARETTE;1954;6
2;MARGARETTE;1955;5
2;MARGARETTE;1956;12
2;MARGARETTE;1957;6
2;MARGARETTE;1959;8
2;MARGARETTE;1961;5
2;MARGARETTE;1962;3
2;MARGARETTE;1963;4
2;MARGARETTE;1964;5
2;MARGARETTE;1965;6
2;MARGARETTE;1966;3
2;MARGARETTE;1967;3
2;MARGARETTE;1968;6
2;MARGARETTE;1969;6
2;MARGARETTE;1970;7
2;MARGARETTE;1971;3
2;MARGARETTE;1972;4
2;MARGARETTE;1973;4
2;MARGARETTE;1974;6
2;MARGARETTE;1978;5
2;MARGARETTE;1979;6
2;MARGARETTE;1983;3
2;MARGARETTE;2020;3
2;MARGARETTE;XXXX;31
