sexe;preusuel;annais;nombre
2;SAMIA;1949;3
2;SAMIA;1951;3
2;SAMIA;1952;6
2;SAMIA;1953;8
2;SAMIA;1954;13
2;SAMIA;1955;20
2;SAMIA;1956;30
2;SAMIA;1957;44
2;SAMIA;1958;47
2;SAMIA;1959;49
2;SAMIA;1960;63
2;SAMIA;1961;90
2;SAMIA;1962;103
2;SAMIA;1963;124
2;SAMIA;1964;150
2;SAMIA;1965;167
2;SAMIA;1966;197
2;SAMIA;1967;188
2;SAMIA;1968;250
2;SAMIA;1969;243
2;SAMIA;1970;258
2;SAMIA;1971;317
2;SAMIA;1972;345
2;SAMIA;1973;356
2;SAMIA;1974;421
2;SAMIA;1975;425
2;SAMIA;1976;439
2;SAMIA;1977;482
2;SAMIA;1978;465
2;SAMIA;1979;491
2;SAMIA;1980;437
2;SAMIA;1981;453
2;SAMIA;1982;481
2;SAMIA;1983;425
2;SAMIA;1984;463
2;SAMIA;1985;443
2;SAMIA;1986;432
2;SAMIA;1987;355
2;SAMIA;1988;306
2;SAMIA;1989;309
2;SAMIA;1990;286
2;SAMIA;1991;292
2;SAMIA;1992;250
2;SAMIA;1993;244
2;SAMIA;1994;209
2;SAMIA;1995;219
2;SAMIA;1996;174
2;SAMIA;1997;171
2;SAMIA;1998;163
2;SAMIA;1999;190
2;SAMIA;2000;184
2;SAMIA;2001;192
2;SAMIA;2002;203
2;SAMIA;2003;191
2;SAMIA;2004;177
2;SAMIA;2005;171
2;SAMIA;2006;171
2;SAMIA;2007;167
2;SAMIA;2008;151
2;SAMIA;2009;157
2;SAMIA;2010;149
2;SAMIA;2011;133
2;SAMIA;2012;135
2;SAMIA;2013;145
2;SAMIA;2014;116
2;SAMIA;2015;94
2;SAMIA;2016;77
2;SAMIA;2017;76
2;SAMIA;2018;76
2;SAMIA;2019;57
2;SAMIA;2020;44
2;SAMIA;2021;46
2;SAMIA;2022;54
2;SAMIA;XXXX;2
