sexe;preusuel;annais;nombre
1;OURIEL;1972;4
1;OURIEL;1978;3
1;OURIEL;1979;3
1;OURIEL;1980;7
1;OURIEL;1982;4
1;OURIEL;1983;5
1;OURIEL;1984;4
1;OURIEL;1985;6
1;OURIEL;1986;9
1;OURIEL;1987;6
1;OURIEL;1988;8
1;OURIEL;1989;4
1;OURIEL;1990;8
1;OURIEL;1991;14
1;OURIEL;1992;8
1;OURIEL;1993;5
1;OURIEL;1994;9
1;OURIEL;1995;8
1;OURIEL;1996;13
1;OURIEL;1997;9
1;OURIEL;1998;9
1;OURIEL;1999;10
1;OURIEL;2000;8
1;OURIEL;2001;4
1;OURIEL;2002;6
1;OURIEL;2003;5
1;OURIEL;2004;6
1;OURIEL;2005;7
1;OURIEL;2006;5
1;OURIEL;2007;6
1;OURIEL;2008;9
1;OURIEL;2009;7
1;OURIEL;2010;6
1;OURIEL;2011;10
1;OURIEL;2012;7
1;OURIEL;2013;9
1;OURIEL;2014;7
1;OURIEL;2015;10
1;OURIEL;2016;11
1;OURIEL;2017;10
1;OURIEL;2018;10
1;OURIEL;2019;9
1;OURIEL;2020;5
1;OURIEL;2021;9
1;OURIEL;2022;10
1;OURIEL;XXXX;15
